,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
170,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,3.0,3.0,0.0,1.0,2.0,0.0
171,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
172,0.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,3.0,2.0,0.0,1.0,1.0
173,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0
174,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,10.0,0.0,7.0,0.0,2.0,7.0,0.0
175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0
176,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
177,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0
178,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,3.0,0.0,2.0,1.0,1.0,0.0
179,1.0,0.0,8.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,6.0,3.0,1.0,1.0,10.0,1.0,2.0,1.0
180,2.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0
181,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,0.0
182,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0
183,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,4.0,1.0
184,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0
185,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0
186,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
187,3.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,4.0,2.0,5.0,6.0,1.0,3.0,1.0
188,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
189,4.0,0.0,1.0,1.0,3.0,0.0,1.0,6.0,1.0,1.0,1.0,2.0,9.0,7.0,5.0,0.0,4.0,1.0,2.0,2.0
190,2.0,1.0,2.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,2.0,0.0,2.0,0.0
191,5.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0
192,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0
193,1.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0
194,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0
195,1.0,0.0,2.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,6.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0
196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
197,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
198,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
199,0.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0
200,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,3.0,6.0,2.0,6.0,0.0,2.0,1.0,0.0
201,4.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,5.0,0.0,9.0,2.0,0.0,4.0,1.0
202,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
203,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0
204,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
205,2.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,2.0,7.0,2.0,0.0,3.0,1.0
206,1.0,0.0,5.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0
207,3.0,0.0,3.0,1.0,3.0,0.0,0.0,5.0,1.0,2.0,0.0,2.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0
208,2.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0
209,1.0,0.0,7.0,1.0,8.0,0.0,4.0,5.0,2.0,0.0,1.0,3.0,4.0,6.0,9.0,0.0,12.0,0.0,1.0,3.0
210,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0
211,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0
212,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0
213,1.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0
214,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
216,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
217,1.0,0.0,0.0,2.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,6.0,0.0,6.0,2.0
218,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
219,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
220,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
221,2.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,5.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
222,4.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,1.0
223,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
224,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0
226,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0
227,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,4.0,1.0,4.0,2.0,0.0,4.0,1.0
228,1.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,4.0,3.0,0.0,2.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
230,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
231,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0
232,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
233,2.0,0.0,0.0,2.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,5.0,6.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
234,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0
236,1.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0
237,2.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,3.0,5.0,0.0,2.0,0.0
238,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0
239,4.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0
240,1.0,1.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,7.0,3.0,4.0,1.0,3.0,1.0
241,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0
242,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0
243,1.0,0.0,2.0,0.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0
244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
246,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0
247,3.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
248,1.0,0.0,3.0,1.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0,4.0,1.0,0.0,1.0,0.0
249,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0
250,4.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0,3.0,1.0,2.0,1.0,0.0
251,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
252,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
253,1.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
254,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
255,2.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,6.0,1.0,3.0,4.0,3.0,1.0,1.0
256,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0
257,5.0,0.0,0.0,7.0,7.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0
258,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
260,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0
261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0
262,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0
263,2.0,0.0,3.0,0.0,3.0,1.0,1.0,4.0,2.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,3.0
264,3.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,1.0,4.0,3.0,1.0,2.0,0.0
265,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
266,6.0,0.0,3.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,8.0,0.0,1.0,0.0
267,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0
268,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,6.0,0.0,2.0,3.0
269,2.0,0.0,2.0,4.0,5.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,3.0,4.0,2.0,4.0,1.0,1.0,3.0,0.0
270,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,3.0,2.0,2.0,7.0,1.0,2.0,2.0,4.0,0.0,5.0,0.0
271,1.0,0.0,1.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0
272,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
273,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0
274,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0
275,7.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0
276,2.0,0.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,1.0
277,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,3.0,0.0
278,1.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0
279,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
280,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0
281,3.0,1.0,0.0,2.0,4.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0,6.0,2.0,0.0,2.0,0.0
282,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,3.0,0.0,1.0,2.0
283,0.0,1.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0
284,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,6.0,0.0,3.0,1.0
285,3.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0
286,4.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,7.0,9.0,5.0,6.0,5.0,0.0,2.0,3.0
287,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0
288,3.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0
289,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,7.0,7.0,2.0,3.0,5.0,3.0,1.0,0.0
290,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,5.0,3.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0
291,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
292,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0
293,1.0,0.0,4.0,1.0,2.0,0.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,4.0,0.0,5.0,2.0
294,3.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,6.0,0.0,4.0,1.0
295,2.0,0.0,3.0,0.0,4.0,0.0,4.0,3.0,2.0,1.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,0.0,1.0,0.0
296,4.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,8.0,1.0,2.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
298,2.0,0.0,4.0,0.0,4.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,1.0,5.0,1.0,1.0,5.0,0.0,2.0,0.0
299,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0
300,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0
301,1.0,0.0,3.0,2.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,5.0
302,1.0,1.0,0.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0
303,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,6.0,3.0,4.0,4.0,3.0,2.0,3.0,0.0
304,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
305,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,4.0,0.0,1.0,0.0
306,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0
307,5.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0
308,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0
309,4.0,0.0,3.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,6.0,5.0,0.0,8.0,0.0,2.0,2.0
310,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
312,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,5.0,2.0,0.0,5.0,0.0
313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0
315,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,1.0,5.0,0.0,5.0,3.0
316,1.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0
317,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
318,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,4.0,2.0,0.0,3.0,0.0
319,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,7.0,1.0,4.0,0.0,2.0,1.0
320,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
321,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0
322,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,2.0,1.0,3.0,0.0
323,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0
324,4.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
325,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0
326,3.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,0.0,7.0,0.0,2.0,3.0
327,2.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0
328,2.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,1.0
329,3.0,2.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,2.0,6.0,6.0,7.0,1.0,6.0,0.0,1.0,1.0,0.0
330,1.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,5.0,5.0,2.0,2.0,3.0,0.0,0.0,1.0
331,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0
334,4.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0
335,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,3.0,1.0,1.0,1.0
336,1.0,0.0,1.0,3.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,7.0,0.0,4.0,1.0
337,1.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,5.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0
338,3.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
