,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
170,2.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,4.0,1.0,3.0
171,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
172,1.0,1.0,5.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0
173,1.0,0.0,4.0,2.0,2.0,1.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
174,3.0,0.0,5.0,0.0,8.0,2.0,3.0,0.0,2.0,3.0,5.0,5.0,0.0,3.0,2.0,0.0,0.0,2.0,4.0,4.0
175,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
176,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0
177,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0
178,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,5.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
179,3.0,4.0,9.0,0.0,1.0,2.0,3.0,0.0,6.0,3.0,5.0,1.0,1.0,4.0,1.0,1.0,0.0,5.0,1.0,5.0
180,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
181,4.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0
182,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
183,1.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0
184,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
185,0.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0
188,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0
189,0.0,3.0,8.0,1.0,2.0,0.0,3.0,0.0,5.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0
190,1.0,1.0,3.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,2.0,7.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,5.0
191,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0
192,0.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
193,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
194,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0
196,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
200,1.0,1.0,3.0,2.0,5.0,2.0,1.0,0.0,3.0,5.0,4.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0,4.0,4.0
201,3.0,2.0,2.0,2.0,6.0,1.0,1.0,0.0,4.0,3.0,3.0,10.0,0.0,3.0,2.0,2.0,1.0,4.0,4.0,5.0
202,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,0.0,5.0,3.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0
204,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
205,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0,2.0,6.0,0.0,3.0,1.0,1.0,0.0,3.0,7.0,2.0
206,0.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,3.0,2.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0
207,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0
208,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0
209,2.0,3.0,17.0,0.0,4.0,2.0,3.0,0.0,1.0,1.0,9.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0
210,0.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
211,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
212,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
213,1.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
214,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
215,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
217,3.0,0.0,6.0,5.0,11.0,4.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,3.0,5.0,0.0,0.0,8.0,0.0,1.0
218,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
220,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0
221,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
222,1.0,0.0,5.0,1.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,5.0
223,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
224,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0
225,0.0,1.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
227,5.0,0.0,6.0,0.0,9.0,0.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
228,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0
229,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
231,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
232,1.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
233,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
234,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
236,1.0,5.0,4.0,3.0,1.0,1.0,7.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0
237,0.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
239,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,6.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
240,0.0,2.0,5.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,5.0,5.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0
241,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
242,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
243,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
244,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
245,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
246,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0
247,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
248,0.0,0.0,7.0,0.0,4.0,4.0,10.0,0.0,3.0,3.0,2.0,7.0,0.0,4.0,1.0,0.0,1.0,7.0,1.0,5.0
249,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0
250,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,2.0,1.0,7.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0
251,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
252,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
253,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0
254,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
255,5.0,4.0,2.0,1.0,3.0,2.0,3.0,0.0,1.0,3.0,2.0,2.0,1.0,7.0,4.0,0.0,0.0,5.0,1.0,3.0
256,3.0,2.0,5.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0
257,0.0,0.0,6.0,2.0,1.0,0.0,2.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
258,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
260,0.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,1.0
261,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0
262,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
263,0.0,2.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0
264,8.0,2.0,3.0,2.0,1.0,1.0,5.0,0.0,4.0,5.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,7.0
265,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
267,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
268,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0
269,2.0,1.0,9.0,4.0,5.0,2.0,4.0,0.0,5.0,3.0,2.0,5.0,0.0,2.0,5.0,1.0,1.0,1.0,2.0,4.0
270,1.0,2.0,2.0,4.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,2.0,6.0,0.0,3.0
271,1.0,0.0,10.0,0.0,7.0,1.0,2.0,0.0,4.0,0.0,2.0,8.0,0.0,8.0,4.0,0.0,0.0,9.0,1.0,5.0
272,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
273,3.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0
274,0.0,1.0,2.0,4.0,5.0,1.0,3.0,0.0,6.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0
275,0.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0
276,5.0,1.0,8.0,1.0,5.0,0.0,2.0,0.0,5.0,1.0,2.0,6.0,1.0,5.0,5.0,0.0,0.0,6.0,1.0,2.0
277,1.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0
278,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
279,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
280,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0
281,2.0,2.0,3.0,0.0,5.0,4.0,5.0,0.0,5.0,3.0,4.0,5.0,0.0,5.0,1.0,4.0,0.0,4.0,4.0,1.0
282,1.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0
283,2.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0
284,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
285,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0
286,7.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,3.0,7.0,0.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,9.0,3.0
287,1.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
288,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0
289,5.0,0.0,6.0,0.0,5.0,1.0,1.0,0.0,3.0,4.0,3.0,9.0,1.0,7.0,4.0,1.0,0.0,6.0,4.0,5.0
290,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0
291,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
292,2.0,0.0,3.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,2.0
293,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0,1.0,2.0
294,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
295,0.0,1.0,8.0,0.0,5.0,1.0,8.0,0.0,3.0,4.0,10.0,4.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,4.0
296,1.0,4.0,11.0,1.0,1.0,2.0,8.0,0.0,5.0,0.0,9.0,5.0,0.0,4.0,3.0,0.0,1.0,8.0,0.0,0.0
297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
298,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
299,1.0,0.0,5.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0
300,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.0,1.0,5.0,1.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0
302,1.0,3.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0
303,1.0,3.0,6.0,2.0,0.0,4.0,4.0,0.0,2.0,9.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,11.0,4.0,3.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0
306,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0
307,0.0,3.0,5.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0
308,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
309,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
311,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,2.0,4.0,1.0,3.0,0.0,4.0,0.0,3.0,2.0,2.0,5.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,2.0
313,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0
315,1.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,5.0,5.0
316,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
317,0.0,4.0,3.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
318,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,5.0,1.0,2.0,6.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,2.0
319,2.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,5.0
320,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
321,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
322,1.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,5.0,3.0,2.0,7.0,2.0,0.0,0.0,11.0,0.0,2.0
323,3.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,7.0,0.0,1.0
324,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0
325,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
326,0.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0
327,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
328,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
329,3.0,1.0,2.0,2.0,7.0,2.0,2.0,0.0,2.0,4.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0
330,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0
331,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,1.0
332,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2.0,1.0,2.0,2.0,0.0,0.0,6.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0
334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
335,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,4.0
336,2.0,3.0,7.0,1.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,9.0,0.0,9.0,7.0,0.0,2.0,2.0,0.0,10.0
337,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
338,0.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
