,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,1.0
170,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,3.0,3.0,9.0,2.0,1.0,3.0,0.0
171,4.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
172,3.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,3.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0
173,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0
174,0.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,5.0,7.0,8.0,3.0,8.0,4.0,3.0,5.0,0.0
175,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
176,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0
177,1.0,3.0,0.0,1.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0
178,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0
179,3.0,1.0,2.0,1.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,6.0,4.0,2.0,1.0,3.0,2.0
180,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0
181,5.0,0.0,2.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,6.0,1.0,2.0,1.0,0.0
182,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
183,0.0,0.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,5.0,0.0,2.0,1.0,3.0,1.0
184,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0
185,4.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,5.0,2.0,1.0,5.0,1.0,2.0,3.0,4.0,0.0
186,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0
187,1.0,1.0,4.0,2.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,6.0,3.0,3.0,4.0,9.0,5.0,0.0,3.0,1.0
188,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0
189,4.0,0.0,1.0,2.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,8.0,6.0,3.0,0.0,1.0,0.0,3.0,2.0
190,4.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0
191,3.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0
192,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0
193,0.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,1.0,3.0,0.0,4.0,0.0
194,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0
195,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,4.0,4.0,3.0,0.0,1.0,3.0,2.0,3.0,2.0
196,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
197,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
198,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
199,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,4.0,0.0,2.0,1.0,3.0,1.0
200,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,5.0,1.0,1.0,5.0,3.0,3.0,6.0,0.0
201,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,4.0,6.0,4.0,2.0,1.0,0.0
202,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
203,0.0,0.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,5.0,5.0,0.0,6.0,4.0,8.0,0.0,5.0,0.0
204,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0
205,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,4.0,3.0,6.0,1.0,2.0,5.0,4.0,0.0,1.0
206,3.0,1.0,1.0,2.0,3.0,0.0,1.0,8.0,1.0,0.0,2.0,3.0,4.0,6.0,5.0,4.0,2.0,0.0,1.0,0.0
207,2.0,0.0,0.0,4.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,5.0,3.0,1.0,1.0,0.0,5.0,1.0
208,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,1.0,2.0,1.0,0.0,2.0,0.0
209,3.0,2.0,2.0,0.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,2.0,8.0,10.0,4.0,6.0,0.0,6.0,6.0
210,0.0,0.0,2.0,2.0,2.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,3.0,3.0,0.0
211,0.0,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0
212,2.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,2.0,2.0,1.0,3.0,2.0,0.0
213,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
214,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
215,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0
217,3.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,2.0,8.0,0.0,3.0,4.0
218,1.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0
219,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
220,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
221,5.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0
222,3.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0,1.0,3.0,3.0,5.0,2.0,0.0,1.0
223,2.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
224,4.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0
225,3.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0
226,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,0.0,5.0,0.0,0.0,2.0,0.0
228,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,3.0,8.0,0.0,4.0,1.0
229,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
230,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0
231,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,6.0,2.0,1.0,1.0,2.0,2.0,3.0
232,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0
233,2.0,0.0,0.0,4.0,4.0,3.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,4.0,0.0,1.0,2.0
234,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
235,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0
236,4.0,0.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0
237,1.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,4.0,4.0,1.0,3.0,1.0,2.0,5.0,4.0,7.0,3.0
238,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0
239,4.0,0.0,0.0,4.0,3.0,0.0,1.0,6.0,1.0,0.0,1.0,4.0,3.0,3.0,2.0,1.0,0.0,4.0,1.0,0.0
240,1.0,0.0,4.0,1.0,6.0,1.0,0.0,4.0,4.0,2.0,1.0,3.0,2.0,6.0,4.0,2.0,1.0,0.0,0.0,2.0
241,4.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0
242,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,2.0,0.0,1.0,4.0,0.0
243,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0,5.0,1.0,2.0,6.0,0.0,0.0,2.0
244,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
245,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,1.0,2.0,0.0,0.0,4.0
246,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
247,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
248,4.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,5.0,6.0,2.0,4.0,3.0,1.0,0.0,1.0,1.0
249,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
250,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0
251,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
252,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,6.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0
253,2.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,3.0,0.0,1.0,0.0
254,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
255,2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,3.0,4.0,0.0,6.0,6.0,6.0,1.0
256,4.0,2.0,0.0,2.0,5.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0
257,1.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,3.0,0.0,0.0,4.0,12.0,5.0,3.0,0.0,6.0,1.0,0.0,2.0
258,2.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0
259,3.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
260,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0
261,4.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0
262,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0
263,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0
264,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,2.0,2.0,2.0,8.0,2.0,0.0,3.0,0.0
265,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
266,1.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0
267,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0
268,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,2.0,3.0,5.0,0.0,2.0,0.0
269,1.0,0.0,1.0,5.0,4.0,1.0,0.0,4.0,0.0,2.0,1.0,3.0,6.0,4.0,0.0,5.0,4.0,0.0,3.0,0.0
270,3.0,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,5.0,4.0,2.0,0.0
271,3.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,5.0,3.0,0.0,4.0,1.0,6.0,2.0
272,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0
273,2.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0
274,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
275,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,7.0,9.0,0.0,3.0,3.0,2.0,0.0,0.0
276,6.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,2.0,3.0,2.0,5.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0
277,2.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,7.0,4.0,3.0,3.0,0.0,2.0,2.0,0.0
278,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
279,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
280,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,3.0,9.0,0.0,1.0,1.0,0.0
281,4.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,6.0,2.0,3.0,4.0,4.0,1.0,2.0,2.0
282,0.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,1.0,4.0,1.0
283,2.0,2.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0
284,1.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0
285,3.0,2.0,1.0,3.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
286,2.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,1.0,6.0,9.0,2.0,10.0,4.0,4.0,4.0,0.0
287,2.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,3.0,1.0,3.0,0.0
288,1.0,0.0,2.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
289,3.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,11.0,2.0,4.0,6.0,2.0,4.0,1.0
290,1.0,1.0,3.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,3.0,4.0,0.0,4.0,2.0,3.0,3.0,0.0,0.0,1.0
291,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0
292,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0
293,1.0,0.0,2.0,6.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0
294,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,5.0,0.0
295,4.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,3.0,3.0,5.0,1.0,4.0,6.0,1.0,3.0,1.0
296,2.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,4.0,8.0,3.0,2.0,4.0,0.0,2.0,6.0,1.0
297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
298,1.0,0.0,4.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,5.0,1.0,3.0,2.0
299,3.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0
300,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0
301,1.0,1.0,3.0,5.0,4.0,1.0,6.0,3.0,1.0,1.0,1.0,3.0,3.0,6.0,2.0,1.0,6.0,1.0,1.0,1.0
302,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0
303,3.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,8.0,0.0,2.0,1.0,1.0,8.0,0.0
304,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0
305,1.0,0.0,2.0,0.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0
306,0.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
307,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,3.0,5.0,0.0,1.0,0.0
308,4.0,0.0,2.0,1.0,2.0,0.0,5.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0
309,2.0,1.0,3.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0
310,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
311,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
312,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0,0.0,1.0,1.0
313,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0
314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0
315,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,7.0,4.0,1.0,1.0,2.0
316,2.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,5.0,1.0,4.0,2.0,1.0,3.0,0.0,1.0,0.0
317,1.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0
318,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,5.0,0.0,2.0,0.0,4.0,0.0
319,3.0,0.0,2.0,1.0,5.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,8.0,4.0,1.0,4.0,3.0,3.0,1.0
320,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0
321,3.0,0.0,0.0,1.0,6.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
322,1.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0
323,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0
324,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0
325,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0
326,3.0,1.0,5.0,3.0,2.0,1.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,4.0,1.0,2.0,2.0
327,3.0,0.0,5.0,1.0,4.0,2.0,5.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0
328,1.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0
329,1.0,1.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,5.0,5.0,1.0,6.0,2.0,0.0,2.0,0.0
330,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,7.0,1.0,1.0,3.0,0.0,1.0,0.0
331,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,2.0,0.0,5.0,3.0,0.0,1.0,0.0
332,5.0,0.0,0.0,1.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
333,1.0,3.0,1.0,3.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,7.0,6.0,0.0,4.0,1.0,0.0,1.0,1.0
334,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
335,3.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0
336,1.0,1.0,1.0,6.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,4.0,0.0,4.0,0.0
337,7.0,0.0,2.0,3.0,5.0,2.0,2.0,6.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0
338,5.0,1.0,0.0,3.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0
