,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,1.0,3.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0
170,3.0,0.0,4.0,0.0,5.0,2.0,3.0,0.0,5.0,5.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0
171,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
172,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0
173,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0
174,3.0,3.0,4.0,3.0,5.0,1.0,5.0,0.0,1.0,4.0,6.0,2.0,0.0,10.0,3.0,0.0,2.0,3.0,4.0,1.0
175,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0
176,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0
177,1.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,4.0
178,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0
179,0.0,2.0,6.0,1.0,1.0,3.0,3.0,0.0,1.0,5.0,3.0,4.0,0.0,3.0,1.0,0.0,2.0,5.0,4.0,2.0
180,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
181,3.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0
182,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0
183,6.0,1.0,4.0,0.0,4.0,0.0,3.0,1.0,6.0,7.0,1.0,4.0,1.0,3.0,1.0,6.0,0.0,2.0,0.0,1.0
184,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0
185,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0
186,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
187,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0
188,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
189,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0
190,0.0,4.0,1.0,1.0,5.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,4.0
191,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
192,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,3.0
193,0.0,1.0,3.0,2.0,0.0,3.0,1.0,0.0,3.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0
194,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
195,3.0,1.0,4.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,5.0,1.0,0.0,0.0,3.0,3.0,2.0
196,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
199,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0,4.0,3.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0
200,6.0,3.0,5.0,0.0,2.0,1.0,3.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0
201,2.0,1.0,2.0,0.0,7.0,1.0,3.0,0.0,2.0,8.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0
202,2.0,1.0,0.0,3.0,6.0,5.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1.0,0.0,2.0,1.0
203,1.0,1.0,4.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0
204,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
205,3.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
206,5.0,1.0,5.0,1.0,4.0,1.0,6.0,0.0,3.0,3.0,4.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,5.0,6.0
207,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
208,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
209,1.0,1.0,9.0,0.0,8.0,0.0,3.0,0.0,4.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,5.0
210,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0
211,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
212,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
213,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
214,0.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0
215,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
216,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0
217,1.0,0.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,2.0,0.0,1.0,4.0,4.0,6.0
218,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
219,3.0,1.0,7.0,1.0,4.0,2.0,11.0,0.0,2.0,2.0,2.0,5.0,1.0,5.0,1.0,0.0,2.0,0.0,2.0,3.0
220,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,5.0
222,0.0,0.0,5.0,0.0,3.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0
223,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
224,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,3.0
225,2.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0
226,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0
227,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
228,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0
229,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
230,2.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0
231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0
232,1.0,0.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,6.0,1.0,1.0,0.0,1.0,3.0,3.0
233,2.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,6.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0
234,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235,0.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
236,1.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0
237,1.0,1.0,3.0,0.0,3.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,7.0
238,5.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0
239,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,3.0
240,0.0,1.0,9.0,2.0,3.0,0.0,4.0,0.0,2.0,3.0,5.0,2.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,2.0
241,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0
242,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0
243,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
244,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
245,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0
246,0.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
247,0.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
248,5.0,1.0,5.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,3.0
249,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0
250,0.0,0.0,2.0,0.0,5.0,2.0,5.0,0.0,2.0,1.0,3.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0
251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0
252,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
253,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,3.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
255,3.0,0.0,3.0,3.0,6.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0
256,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,3.0
257,2.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0
258,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
259,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
260,1.0,0.0,4.0,2.0,3.0,2.0,5.0,0.0,1.0,1.0,7.0,2.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,2.0
261,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
262,1.0,0.0,8.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,4.0
263,1.0,1.0,7.0,1.0,2.0,1.0,2.0,0.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0
264,3.0,3.0,5.0,1.0,5.0,4.0,1.0,0.0,4.0,6.0,5.0,5.0,2.0,7.0,1.0,2.0,0.0,3.0,2.0,6.0
265,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
266,1.0,1.0,6.0,2.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
268,0.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
269,3.0,2.0,4.0,2.0,5.0,3.0,8.0,2.0,3.0,3.0,0.0,5.0,0.0,4.0,3.0,2.0,0.0,0.0,4.0,3.0
270,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
271,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,4.0,2.0,0.0,0.0,7.0,0.0,3.0
272,2.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,1.0
273,1.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
274,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0
275,1.0,2.0,3.0,1.0,2.0,2.0,4.0,0.0,1.0,3.0,4.0,4.0,0.0,7.0,3.0,2.0,0.0,4.0,2.0,3.0
276,1.0,0.0,3.0,1.0,2.0,1.0,4.0,0.0,5.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0
277,5.0,0.0,1.0,1.0,8.0,0.0,2.0,0.0,1.0,5.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0
278,1.0,1.0,6.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
279,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
280,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0
281,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0
282,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0
283,3.0,1.0,4.0,0.0,5.0,2.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,4.0,3.0,5.0,0.0,0.0,2.0,0.0
284,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
285,2.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,1.0,4.0,3.0
286,7.0,1.0,2.0,3.0,8.0,4.0,3.0,1.0,5.0,6.0,2.0,5.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,3.0
287,3.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0
288,2.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0
289,6.0,0.0,7.0,1.0,3.0,4.0,1.0,0.0,3.0,5.0,4.0,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0
290,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0
291,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0
292,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0
293,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
294,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,6.0
295,0.0,2.0,5.0,0.0,5.0,2.0,6.0,0.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0
296,4.0,1.0,6.0,0.0,4.0,0.0,7.0,1.0,3.0,2.0,8.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,2.0,1.0
297,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0
298,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
299,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
300,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
301,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0
302,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0
303,6.0,1.0,5.0,3.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,2.0
304,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.0,1.0,5.0,2.0,5.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0
306,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0
307,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0
308,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0
309,0.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,5.0,6.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0
310,0.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,2.0
311,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
312,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0
313,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
314,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0
315,2.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,1.0,2.0,3.0,0.0,0.0,4.0,4.0,3.0
316,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0
317,1.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0
318,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,5.0
319,0.0,1.0,8.0,0.0,5.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0
320,1.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0
321,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,5.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0
322,3.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,2.0,0.0,0.0,3.0,7.0,2.0,2.0
323,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
324,5.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,5.0,1.0
325,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0
326,0.0,0.0,2.0,3.0,6.0,2.0,3.0,5.0,3.0,7.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0
327,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0
328,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
329,1.0,3.0,8.0,1.0,4.0,1.0,1.0,0.0,1.0,4.0,2.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,3.0
330,1.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0
331,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0
332,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,8.0,4.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0
334,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
335,0.0,1.0,3.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,5.0
336,1.0,1.0,5.0,0.0,3.0,2.0,7.0,0.0,2.0,0.0,3.0,11.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,3.0
337,1.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0
338,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
