,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0
170,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0
171,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0
173,2.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0
174,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,8.0,1.0,5.0,1.0,0.0
175,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0
176,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,3.0,4.0,0.0
178,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
179,1.0,1.0,7.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,5.0,4.0,4.0,4.0,1.0,4.0,4.0
180,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0
181,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0
182,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0
183,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,0.0,4.0,3.0
184,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0
185,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,3.0,0.0,2.0,1.0
186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0
187,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,4.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0
188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
189,0.0,0.0,3.0,3.0,2.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,3.0
190,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,4.0,1.0,0.0,3.0,6.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0
191,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0
192,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
193,1.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0
194,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0
195,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,2.0
196,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
197,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
199,0.0,0.0,3.0,0.0,3.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0
200,4.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,8.0,1.0,1.0,1.0,0.0
201,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,7.0,1.0,1.0,2.0,0.0
202,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,3.0,3.0,3.0,0.0
204,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0
206,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,5.0,5.0,1.0,2.0,3.0,0.0
207,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,3.0,0.0,0.0,1.0
208,1.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0
209,1.0,3.0,5.0,1.0,4.0,0.0,1.0,9.0,2.0,0.0,0.0,4.0,1.0,6.0,7.0,3.0,7.0,0.0,1.0,1.0
210,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0
211,3.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0
212,2.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,2.0,2.0,5.0,2.0,0.0
213,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0,3.0,0.0
214,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0
215,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
216,2.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,1.0,1.0
217,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0
218,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
219,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
220,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
221,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0
222,2.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,3.0,2.0,6.0,5.0,2.0,10.0,2.0,3.0,1.0
223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
224,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
225,0.0,0.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0
226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
227,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,4.0,7.0,0.0,0.0,3.0,0.0,2.0,1.0
228,0.0,1.0,3.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0
229,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
230,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0
231,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0
232,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
233,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0
234,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
235,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,1.0
237,2.0,0.0,3.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,5.0,1.0,0.0,4.0
238,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0
239,2.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
240,1.0,0.0,4.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0
241,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0
242,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
243,0.0,0.0,5.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0
244,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
245,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
246,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
247,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,2.0
249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
250,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,4.0,3.0,2.0,1.0
251,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
252,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0
253,3.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0
255,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0
256,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
257,1.0,0.0,1.0,1.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,4.0,0.0,0.0,1.0
258,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
259,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
261,3.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,2.0,5.0,0.0,1.0,2.0
262,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
263,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0
264,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,4.0,0.0
265,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
266,1.0,0.0,1.0,2.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,2.0,4.0
267,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
268,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0
269,1.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0,3.0,3.0,5.0,1.0,3.0,2.0
270,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0
271,1.0,2.0,0.0,2.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,3.0,3.0,2.0,3.0,0.0
272,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0
273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
274,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
275,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,2.0,2.0,2.0,1.0,3.0,0.0
276,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0
277,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
278,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0
279,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0
281,9.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,6.0,3.0,6.0,0.0,2.0,1.0
282,1.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0
283,3.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0
284,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0
285,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0
286,3.0,2.0,1.0,0.0,3.0,0.0,2.0,6.0,1.0,1.0,2.0,5.0,1.0,6.0,3.0,6.0,4.0,1.0,1.0,2.0
287,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0
288,0.0,2.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0
289,2.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,9.0,4.0,4.0,7.0,0.0,2.0,2.0
290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,2.0,2.0
291,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0
292,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
293,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0
294,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0
295,5.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,0.0,1.0,2.0
296,0.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,3.0,1.0,5.0,5.0,2.0,0.0,2.0,1.0
297,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
298,3.0,0.0,6.0,1.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,2.0,7.0,0.0,0.0,1.0
299,0.0,0.0,1.0,3.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0
300,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
301,1.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,5.0,1.0,4.0,2.0
302,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
303,0.0,1.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,3.0,3.0,3.0,1.0,1.0
304,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
305,4.0,0.0,1.0,2.0,4.0,1.0,0.0,4.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0
306,1.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0
307,4.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0
308,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,1.0,2.0,0.0
309,2.0,0.0,2.0,0.0,4.0,1.0,0.0,6.0,2.0,0.0,0.0,6.0,2.0,2.0,7.0,0.0,1.0,0.0,1.0,1.0
310,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,1.0,0.0
313,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0
314,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,4.0,0.0,2.0,1.0,2.0,1.0,0.0
315,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0
316,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
317,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
318,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,7.0,4.0,3.0,0.0,3.0,4.0
319,4.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,7.0,1.0,0.0,1.0
320,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0
321,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0
322,2.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
323,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0
324,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0
325,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0
326,2.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,7.0,0.0,0.0,1.0
327,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0
328,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,4.0,2.0,1.0,0.0,2.0,1.0
329,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0
330,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0
331,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
332,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
333,2.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,6.0,2.0,2.0,1.0,1.0
334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0
335,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,1.0,1.0
336,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,1.0
337,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0
338,1.0,1.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
