,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,7.0,3.0,1.0,1.0,2.0,5.0,5.0,1.0,4.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,3.0,4.0,0.0,3.0
170,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0
171,8.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,4.0,1.0,1.0,2.0,4.0,10.0,1.0
172,2.0,7.0,0.0,6.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,5.0
173,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,2.0
174,4.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0
175,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,7.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0
176,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,1.0,4.0,5.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0
177,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0
178,7.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,2.0
179,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
180,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0
181,5.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0
182,4.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0
183,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0
184,4.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,0.0,1.0,3.0,0.0,5.0,7.0,1.0,2.0,7.0,3.0,5.0
185,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0
186,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
187,6.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0
188,4.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,4.0,5.0,1.0,0.0,3.0,2.0,2.0
189,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,4.0,0.0,1.0,4.0,0.0,3.0
190,8.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,5.0
191,10.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,2.0,3.0,1.0,6.0,0.0,1.0,7.0,2.0,2.0,1.0,6.0,4.0
192,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0
193,2.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
194,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0
195,7.0,6.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0
196,2.0,7.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,1.0,2.0,5.0,0.0,3.0,2.0,1.0,5.0,2.0,0.0,5.0
197,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0
198,2.0,1.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0
199,4.0,6.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,3.0
200,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0
201,3.0,6.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,0.0,1.0,3.0,0.0,2.0,5.0,1.0,1.0
202,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,6.0,2.0
203,10.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,6.0,2.0,11.0,7.0
204,3.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0
205,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
206,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,1.0
207,10.0,0.0,3.0,6.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,7.0
208,12.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,3.0,4.0,3.0,8.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0
209,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
210,4.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,5.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,4.0
211,7.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0
212,3.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,8.0,1.0,3.0,1.0,0.0,3.0,2.0,2.0,2.0
213,10.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,7.0,2.0
214,4.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,3.0,0.0,4.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,4.0
215,7.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0
216,5.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
217,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0
218,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
219,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0
220,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,6.0,0.0
221,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0
222,6.0,3.0,1.0,3.0,5.0,2.0,0.0,1.0,6.0,2.0,0.0,8.0,0.0,0.0,7.0,1.0,2.0,1.0,3.0,2.0
223,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,5.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,3.0
224,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,2.0,3.0,6.0
225,8.0,5.0,3.0,1.0,2.0,3.0,4.0,1.0,4.0,1.0,3.0,5.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0
226,4.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0
227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
228,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,4.0,1.0
229,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,1.0,6.0,5.0,0.0,4.0
230,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0
231,7.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0
232,4.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,4.0
233,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,2.0
234,6.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,2.0,1.0,4.0,2.0,1.0,2.0,1.0,4.0,6.0,11.0,5.0
235,7.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0
236,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,3.0
237,5.0,0.0,3.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,3.0,2.0,4.0,1.0
238,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0
239,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,5.0
240,5.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,3.0
241,4.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,5.0,2.0,2.0
242,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,3.0,5.0,0.0
243,6.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,7.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
244,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0
245,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
246,4.0,7.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
247,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
248,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,5.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,6.0
249,5.0,3.0,1.0,3.0,3.0,5.0,2.0,3.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0,3.0
250,4.0,5.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,7.0
251,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,4.0
252,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,1.0,0.0,6.0,5.0
253,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0
254,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
255,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0
256,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,4.0,1.0,3.0,0.0,1.0,7.0,3.0,5.0,2.0
257,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0
258,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0
259,3.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0
260,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,4.0
261,4.0,4.0,2.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0
262,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,4.0,1.0,3.0,6.0,1.0,2.0,2.0,2.0,1.0
263,4.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,1.0,4.0,0.0,1.0
264,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0
265,6.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,5.0,2.0,1.0
266,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0
267,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,3.0,1.0,1.0,5.0,0.0,4.0
268,7.0,4.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,3.0,2.0,2.0,4.0,2.0
269,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0
270,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,3.0
271,4.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,2.0,2.0,6.0,1.0,2.0,3.0
272,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0
273,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0
274,5.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0
275,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0
276,5.0,12.0,4.0,0.0,2.0,1.0,4.0,2.0,4.0,3.0,2.0,2.0,0.0,4.0,2.0,1.0,1.0,6.0,0.0,3.0
277,7.0,6.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,5.0
278,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
279,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,2.0,2.0,2.0,3.0
280,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,4.0,0.0,5.0,1.0,1.0,3.0,4.0,4.0,5.0
281,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
282,4.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0
283,4.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0
284,6.0,5.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,4.0
285,4.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,2.0,2.0,2.0,7.0,6.0,0.0,1.0,1.0,1.0,5.0
286,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0
287,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,2.0
288,3.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0
289,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
290,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0
291,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,9.0,7.0,0.0,3.0,4.0,0.0,5.0,2.0,0.0,3.0
292,6.0,1.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0
293,4.0,4.0,2.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0
294,4.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,3.0,6.0,0.0,4.0
295,10.0,8.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,6.0
296,9.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,4.0,1.0,1.0,8.0,0.0
297,5.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,0.0
298,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0
299,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0
300,12.0,3.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,6.0,2.0,4.0,4.0,2.0,1.0,2.0,0.0,2.0,10.0,3.0
301,6.0,1.0,3.0,5.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0
302,7.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,4.0,1.0,5.0,1.0,0.0,2.0,0.0,1.0,6.0,6.0,3.0
303,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0
304,3.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,3.0,6.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,4.0
305,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0,4.0,2.0
306,1.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,4.0,1.0,6.0,1.0,1.0,0.0,6.0,0.0,3.0
307,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,3.0,0.0,7.0,0.0,0.0,4.0
308,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0
309,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
310,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
311,4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,5.0,6.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,4.0
312,5.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,5.0,8.0,0.0,0.0,0.0,5.0,1.0
313,1.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,1.0,5.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0
314,5.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
315,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0
316,9.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0,3.0,1.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,4.0
317,6.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0
318,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,1.0
319,2.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0
320,4.0,1.0,3.0,4.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,4.0,1.0,1.0,1.0,2.0,6.0,3.0,1.0,2.0
321,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
322,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,1.0
323,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0
324,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,6.0,3.0,0.0
325,4.0,1.0,3.0,5.0,1.0,2.0,3.0,5.0,4.0,0.0,4.0,7.0,3.0,8.0,1.0,1.0,4.0,3.0,2.0,1.0
326,13.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,3.0,3.0,2.0,3.0,0.0,2.0,6.0,2.0
327,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0
328,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,6.0
329,9.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0
330,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,5.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,4.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0
332,2.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0
333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,5.0
334,7.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,6.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,4.0
335,4.0,4.0,4.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
336,8.0,0.0,2.0,3.0,1.0,4.0,0.0,1.0,5.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0
337,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0
338,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,4.0
