,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,3.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,7.0
170,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0
171,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0
172,2.0,4.0,1.0,2.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0
173,1.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0
174,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0
175,5.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0
176,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0
177,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,2.0
178,1.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,2.0
179,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,1.0,2.0
180,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,1.0,1.0,1.0
181,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0
183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
184,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,3.0,4.0,2.0,4.0,0.0,0.0
185,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,6.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
187,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0
188,5.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0
189,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,6.0,0.0,1.0
190,2.0,4.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0
191,2.0,0.0,0.0,2.0,3.0,4.0,3.0,0.0,9.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,4.0,3.0,4.0
192,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0
193,2.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0
194,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
195,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,4.0
196,1.0,2.0,5.0,1.0,3.0,6.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,0.0,5.0
197,2.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0
198,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0
199,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,6.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0
200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,5.0,1.0,2.0,4.0,5.0,1.0,4.0,1.0,6.0,3.0,2.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0
202,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,2.0
203,10.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,3.0,2.0
204,4.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0
205,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
206,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,6.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0
207,1.0,0.0,1.0,3.0,2.0,2.0,7.0,0.0,4.0,2.0,2.0,6.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0
208,1.0,1.0,1.0,5.0,4.0,1.0,0.0,0.0,2.0,4.0,3.0,5.0,4.0,3.0,2.0,0.0,5.0,2.0,4.0,0.0
209,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0
210,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,4.0
211,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
212,3.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,2.0,3.0,3.0,1.0
213,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0
214,0.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0
215,6.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,3.0,1.0,2.0,5.0,8.0
216,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
217,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0
219,2.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
220,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,3.0,2.0
221,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,4.0,0.0,1.0,1.0
222,8.0,2.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,4.0,1.0
223,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0
224,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0
225,1.0,1.0,2.0,3.0,0.0,1.0,3.0,1.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0
226,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
227,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0
228,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0
229,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,0.0,2.0
230,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,3.0
231,2.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0
232,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0
233,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0
234,2.0,4.0,1.0,1.0,1.0,5.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,4.0,5.0
235,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
236,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,3.0,0.0
237,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,2.0
238,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0
239,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0
240,3.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,4.0,3.0,1.0,3.0
241,3.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,7.0,1.0,1.0,2.0,1.0,1.0,3.0
242,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0
243,4.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
244,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
245,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
246,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0
249,3.0,0.0,0.0,3.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,6.0,2.0,4.0,1.0
250,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,7.0,0.0,2.0,3.0,0.0,3.0
251,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,0.0,1.0
252,7.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0
253,4.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0
254,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0
255,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0
256,6.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,2.0,0.0,1.0,0.0,2.0,5.0,3.0,1.0,1.0
257,3.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0
258,3.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0
259,2.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0
260,1.0,3.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0
261,3.0,4.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0
262,1.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
263,3.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0
264,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
265,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0
266,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0
267,2.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0
268,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0
269,0.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0
270,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,5.0
271,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0
272,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0
273,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0
274,5.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
275,2.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0
276,2.0,3.0,4.0,4.0,3.0,0.0,3.0,0.0,3.0,2.0,2.0,8.0,0.0,10.0,4.0,0.0,4.0,2.0,0.0,7.0
277,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0
278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
279,2.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
280,1.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0
281,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,1.0
282,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0
283,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
284,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0
285,3.0,1.0,1.0,1.0,3.0,0.0,0.0,7.0,0.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0
286,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,0.0
287,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0
288,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0
289,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0
290,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0
291,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,1.0
292,4.0,1.0,6.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0
293,5.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,8.0,1.0,0.0,1.0
294,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,3.0
295,3.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0
296,3.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
297,8.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
298,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
299,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
300,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0
301,2.0,1.0,2.0,3.0,3.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0
302,1.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0
303,3.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,4.0,4.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,5.0
304,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0
305,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
306,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
307,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,9.0,1.0,0.0,0.0
308,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0
309,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
310,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
311,2.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,7.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0
312,6.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
313,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
314,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0
315,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0
316,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0
317,5.0,2.0,3.0,4.0,3.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0
318,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
319,1.0,1.0,4.0,0.0,3.0,5.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,3.0
320,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,6.0,0.0,2.0,1.0
321,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0
322,2.0,2.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0
323,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0
324,3.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0
325,1.0,1.0,5.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,4.0,1.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,3.0
326,6.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,0.0
327,1.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0
328,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0
329,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,3.0,2.0,1.0
330,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
331,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0
332,1.0,2.0,2.0,6.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0
333,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
334,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
335,1.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
336,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0
337,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0
338,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
