,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,2.0,7.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,5.0
170,4.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0
171,0.0,1.0,5.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
172,2.0,0.0,4.0,1.0,3.0,1.0,5.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
173,1.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0
174,9.0,1.0,7.0,3.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,1.0,4.0,4.0
175,2.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0
176,0.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
177,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0
178,3.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
179,1.0,2.0,11.0,0.0,5.0,1.0,2.0,0.0,2.0,4.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0
180,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
181,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0
182,6.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0
183,3.0,1.0,5.0,7.0,4.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0,0.0,3.0,2.0,1.0,1.0,1.0,6.0,3.0
184,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
185,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0
186,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
187,1.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
188,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0
189,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0
190,1.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0
191,0.0,0.0,2.0,1.0,4.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0
192,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0
193,1.0,2.0,4.0,1.0,2.0,0.0,2.0,0.0,2.0,4.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0
194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
195,3.0,1.0,4.0,1.0,6.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,7.0,3.0,4.0
196,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
197,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
198,0.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
199,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0
200,3.0,1.0,5.0,1.0,3.0,3.0,0.0,0.0,6.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0
201,2.0,0.0,3.0,2.0,7.0,3.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,2.0,2.0
202,3.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0
203,1.0,3.0,2.0,0.0,2.0,1.0,3.0,0.0,5.0,1.0,5.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0
204,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
205,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0
206,2.0,2.0,5.0,2.0,5.0,2.0,2.0,0.0,6.0,4.0,3.0,3.0,0.0,10.0,1.0,0.0,4.0,0.0,5.0,3.0
207,0.0,0.0,7.0,0.0,3.0,1.0,4.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0
208,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,1.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0
210,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
211,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
212,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0
213,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
214,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
215,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
216,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,6.0,2.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,2.0,4.0,3.0
218,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
219,5.0,2.0,4.0,1.0,4.0,2.0,7.0,0.0,3.0,2.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0
220,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
221,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0
222,3.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0
223,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
224,0.0,2.0,3.0,0.0,2.0,1.0,6.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0
225,1.0,0.0,6.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0
226,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
227,2.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,3.0,4.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0
228,4.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0
229,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
230,1.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0
231,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
232,3.0,0.0,8.0,5.0,8.0,3.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0
233,0.0,1.0,3.0,2.0,3.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
234,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
236,0.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
237,0.0,2.0,6.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0
238,4.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0,0.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0
239,0.0,1.0,4.0,2.0,5.0,0.0,3.0,0.0,2.0,7.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0
240,0.0,1.0,7.0,0.0,5.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0
241,3.0,2.0,7.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
242,1.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,2.0,6.0,1.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0
243,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0
245,1.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0
246,0.0,1.0,5.0,0.0,1.0,0.0,5.0,0.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0
247,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
248,2.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0
249,1.0,1.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0
250,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0
251,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0
252,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
253,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
255,5.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,4.0,0.0,3.0,3.0,3.0
256,0.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0
257,1.0,0.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,4.0,0.0
258,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
260,2.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,4.0,6.0,6.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,5.0
261,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0
262,1.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0
263,4.0,0.0,4.0,1.0,3.0,4.0,3.0,1.0,5.0,4.0,2.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0
264,3.0,0.0,4.0,1.0,2.0,1.0,9.0,0.0,5.0,6.0,3.0,7.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0
265,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
266,2.0,3.0,5.0,3.0,8.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
267,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
268,2.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0
269,2.0,1.0,3.0,2.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,10.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,6.0
270,1.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,3.0,1.0,1.0,3.0,0.0,3.0
271,0.0,0.0,3.0,1.0,7.0,0.0,4.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0,2.0
272,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0
273,4.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0,4.0,2.0
274,3.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,3.0,3.0,7.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0
275,4.0,0.0,4.0,0.0,2.0,2.0,7.0,0.0,3.0,4.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0
276,0.0,0.0,5.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0,4.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0
277,1.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,9.0
278,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0
279,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
280,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
281,3.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0
282,0.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
283,2.0,0.0,3.0,2.0,8.0,2.0,0.0,0.0,2.0,3.0,0.0,6.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,3.0
284,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0
285,4.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,6.0,2.0,0.0,3.0,3.0,1.0
286,5.0,2.0,2.0,3.0,7.0,2.0,0.0,1.0,2.0,7.0,1.0,2.0,0.0,5.0,3.0,3.0,0.0,2.0,4.0,7.0
287,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0
288,1.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,3.0
289,6.0,0.0,5.0,4.0,6.0,5.0,1.0,1.0,4.0,6.0,2.0,3.0,1.0,4.0,5.0,0.0,2.0,1.0,1.0,2.0
290,3.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0
291,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
292,4.0,0.0,5.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0
293,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0
294,0.0,1.0,6.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0
295,0.0,1.0,5.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0
296,4.0,5.0,2.0,1.0,4.0,1.0,3.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,2.0,3.0
297,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0
298,0.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0
299,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
300,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
301,0.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,2.0,5.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0
302,3.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0
303,1.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,5.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,3.0,1.0
304,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,2.0,1.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0
306,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
307,0.0,0.0,7.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,2.0
308,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
309,3.0,0.0,7.0,1.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0
310,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0
311,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,2.0
313,0.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
314,3.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
315,3.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,3.0,0.0,4.0,3.0,0.0,0.0,2.0,1.0,4.0
316,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0
317,0.0,0.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0
318,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0
319,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0
320,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
321,1.0,0.0,9.0,2.0,3.0,1.0,5.0,0.0,5.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0
322,3.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,6.0,1.0,1.0,0.0,3.0,1.0,2.0
323,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0
324,3.0,3.0,0.0,1.0,4.0,3.0,3.0,0.0,8.0,4.0,2.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
325,0.0,2.0,7.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
326,1.0,0.0,4.0,0.0,6.0,1.0,2.0,1.0,4.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0
327,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
328,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
329,2.0,2.0,4.0,2.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0
330,3.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0
331,1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0
332,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0
333,2.0,2.0,7.0,2.0,0.0,2.0,2.0,0.0,7.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0
334,0.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0
335,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0
336,0.0,0.0,6.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,5.0
337,3.0,2.0,4.0,2.0,3.0,1.0,6.0,0.0,3.0,3.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0
338,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
