,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,3.0,0.0,2.0,1.0
170,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,3.0,7.0,1.0,0.0,2.0,0.0
171,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0
172,0.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0
173,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,4.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0
174,3.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,2.0,6.0,2.0,7.0,1.0,2.0,2.0,0.0
175,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,4.0,1.0,2.0,2.0,0.0
176,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
177,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0
178,3.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0
179,3.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,1.0,4.0,3.0,3.0,4.0,3.0,7.0,0.0,0.0,1.0
180,2.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
181,3.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0
182,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0
183,0.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
184,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0
185,1.0,0.0,4.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,6.0,4.0,0.0,3.0,0.0,5.0,2.0
186,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0
187,1.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,0.0,5.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0
188,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0
189,1.0,0.0,6.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,4.0,0.0,3.0,1.0
190,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0
191,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0
192,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0
193,2.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
194,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0
195,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,6.0,0.0,5.0,3.0
196,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
197,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
199,3.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,7.0,0.0,0.0,1.0
200,3.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,9.0,4.0,2.0,2.0,0.0
201,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0,1.0,3.0
202,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
203,0.0,0.0,1.0,0.0,4.0,0.0,7.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,4.0,4.0,3.0,1.0,3.0,0.0
204,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
205,2.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,3.0,3.0,9.0,2.0,3.0,1.0,4.0,2.0,0.0
206,4.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,7.0,6.0,1.0,9.0,4.0,2.0,1.0,3.0
207,3.0,0.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0
208,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0
209,0.0,1.0,8.0,1.0,1.0,2.0,4.0,3.0,4.0,0.0,0.0,3.0,3.0,4.0,12.0,5.0,10.0,2.0,4.0,4.0
210,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0
211,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
212,0.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0
213,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0
214,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,9.0,1.0,2.0,0.0,3.0,0.0
215,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
216,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,6.0,1.0,1.0,1.0
217,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,4.0,0.0
218,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
219,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,3.0
220,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0
221,2.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0
222,0.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,2.0,5.0,1.0,5.0,4.0,1.0,4.0,1.0,2.0,2.0
223,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0
224,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0
225,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0
226,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0
227,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,1.0,4.0,6.0,0.0,1.0,5.0,0.0
228,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0
229,0.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
230,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0
231,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,3.0
232,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
233,3.0,0.0,0.0,2.0,3.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0
234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
235,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
236,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,10.0,0.0,5.0,1.0
237,2.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,6.0,2.0,0.0,2.0
238,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0
239,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,1.0,3.0
240,1.0,0.0,4.0,0.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,4.0,0.0,1.0,0.0
241,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,9.0,1.0,0.0,0.0
242,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
243,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0
244,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0
245,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0
246,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,2.0,1.0,1.0,5.0
247,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
248,3.0,0.0,0.0,0.0,2.0,3.0,7.0,4.0,1.0,1.0,0.0,4.0,4.0,6.0,7.0,2.0,4.0,1.0,2.0,0.0
249,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
250,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,5.0,3.0,2.0,4.0,0.0,0.0
251,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0
252,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0
253,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0
254,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0
255,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,9.0,3.0,8.0,3.0,1.0,0.0,2.0
256,2.0,1.0,0.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0
257,0.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0,0.0,4.0,0.0,2.0,2.0
258,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0
259,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
260,2.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
261,6.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0
262,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,0.0
263,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,2.0
264,3.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,5.0,5.0,2.0,5.0,2.0,1.0,0.0,0.0
265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
266,1.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,0.0
267,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0
268,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,6.0,0.0,4.0,2.0,4.0,1.0,0.0,5.0,2.0
269,2.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,4.0,2.0,1.0,0.0
270,3.0,4.0,0.0,5.0,3.0,3.0,0.0,3.0,1.0,0.0,2.0,1.0,7.0,6.0,0.0,1.0,3.0,2.0,0.0,0.0
271,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,6.0,5.0,4.0,0.0
272,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0
273,2.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0
274,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,6.0,1.0,1.0,2.0,0.0
275,0.0,4.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0
276,2.0,0.0,2.0,1.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0
277,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,7.0,2.0,3.0,0.0,0.0
278,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0
279,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0
280,4.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0
281,2.0,1.0,4.0,1.0,1.0,2.0,4.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0
282,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0
283,1.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
284,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,1.0,3.0,1.0,4.0,6.0,0.0,1.0,0.0
285,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,7.0,3.0,2.0,0.0,1.0,5.0,1.0,2.0
286,7.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,4.0,5.0,5.0,2.0,7.0,2.0,3.0,4.0,1.0
287,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0,2.0
288,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,3.0,1.0,0.0
289,1.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,2.0,4.0,3.0,3.0,5.0,0.0,4.0,4.0
290,2.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,5.0,2.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,2.0
291,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
292,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
293,0.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
294,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
295,4.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,1.0,8.0,4.0,4.0,7.0,0.0,2.0,0.0
296,2.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,2.0,6.0,1.0,2.0,3.0,0.0
297,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
298,0.0,0.0,7.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,5.0,1.0,3.0,0.0
299,3.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,4.0,2.0,0.0,1.0,0.0
300,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
301,1.0,3.0,2.0,3.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,5.0,2.0,6.0,0.0,2.0,7.0,3.0,3.0,2.0
302,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
303,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,5.0,2.0,5.0,7.0,0.0
304,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
305,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,3.0,0.0,0.0,2.0
306,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0
307,5.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0
308,3.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
309,3.0,0.0,3.0,2.0,2.0,0.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0
310,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,4.0,0.0
313,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0
314,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0
315,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,6.0,2.0,3.0,0.0
316,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,2.0
317,4.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0
318,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0
319,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,8.0,0.0,3.0,6.0,3.0,1.0,1.0
320,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0
321,2.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0
322,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
323,1.0,2.0,0.0,0.0,4.0,0.0,1.0,6.0,2.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0
324,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0
325,1.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,1.0,4.0,5.0,7.0,3.0,2.0,1.0,6.0,1.0,0.0,2.0
326,2.0,1.0,5.0,0.0,0.0,1.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,6.0,4.0,0.0,7.0,0.0,1.0,3.0
327,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
328,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,4.0,2.0,10.0,0.0,1.0,4.0,0.0,0.0,1.0
329,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,2.0,3.0,5.0,0.0
330,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,5.0,1.0,0.0,4.0,0.0,2.0,0.0
331,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0,1.0,2.0,5.0
332,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
333,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0
334,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0
335,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,7.0,0.0,3.0,0.0
336,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,8.0,2.0
337,2.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0
338,1.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0
