,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,1.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,2.0,3.0,0.0,2.0,4.0
170,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0
171,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0
172,3.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0
173,4.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0
174,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0
175,2.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0
176,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
177,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0
178,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
179,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
180,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
181,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0
182,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
183,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0
184,4.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0
185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0
186,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0
188,1.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0
189,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0
190,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
191,1.0,1.0,1.0,3.0,0.0,4.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,10.0,2.0,2.0,2.0,2.0,5.0
192,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,2.0
193,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
194,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
196,3.0,2.0,2.0,3.0,3.0,2.0,4.0,1.0,4.0,2.0,3.0,1.0,0.0,1.0,5.0,0.0,4.0,8.0,0.0,0.0
197,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
198,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0
199,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
200,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
201,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0
202,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0
203,5.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,5.0,3.0,8.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0
204,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
205,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
206,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0
207,2.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0
208,5.0,1.0,2.0,4.0,2.0,1.0,3.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0
209,2.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,3.0
210,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0
211,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
212,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0
213,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
214,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,3.0,1.0
215,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0
216,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
218,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0
219,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0
220,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0
221,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0
222,3.0,3.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,2.0,3.0,5.0,1.0,3.0,1.0,0.0,2.0,4.0,1.0,2.0
223,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0
224,3.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0
225,5.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0
226,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0
227,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0
228,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0
229,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,3.0
230,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0
231,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0
232,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
233,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
234,4.0,1.0,3.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,4.0,0.0,1.0,4.0,1.0,4.0,4.0,1.0,3.0
235,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0
237,2.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,3.0
238,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
239,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0
240,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0
241,3.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0
242,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0
243,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,0.0,2.0
244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
245,4.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0
246,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
247,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
249,7.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
250,2.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0
251,5.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0
252,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
253,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0
254,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
255,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
256,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0
257,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
258,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
259,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0
260,2.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0
261,1.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,3.0
262,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
263,3.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0
264,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
265,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0
266,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0
267,1.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,0.0,3.0
268,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0
269,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,5.0
270,2.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0
271,3.0,0.0,5.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0
272,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,2.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0
274,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0
275,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0
276,3.0,1.0,3.0,3.0,4.0,2.0,2.0,0.0,3.0,1.0,1.0,4.0,0.0,2.0,4.0,1.0,2.0,7.0,0.0,6.0
277,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0
278,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0
279,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0
280,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,3.0,4.0,6.0
281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
282,5.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
283,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0
284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
285,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,5.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,1.0,4.0
286,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0
287,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,4.0
288,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0
289,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0
290,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0
291,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,2.0
292,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0
293,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,3.0,0.0,2.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
295,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0
296,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
297,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0
298,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
299,1.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0
300,4.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,1.0
301,3.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,5.0,0.0,2.0,1.0,0.0,3.0
302,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,4.0,1.0
303,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0
304,1.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,10.0,2.0,0.0,7.0
305,3.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
306,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
307,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0
308,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
310,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
311,2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0
312,2.0,2.0,5.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0
313,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0
314,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0
315,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0
316,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0
317,2.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
318,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
319,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0
320,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0
321,4.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0
322,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0
323,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0
324,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0
325,0.0,1.0,3.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,8.0,3.0,1.0,3.0
326,5.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,0.0
327,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
328,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0
330,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0,5.0,1.0,0.0,1.0
332,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0,4.0,0.0,1.0,1.0,2.0,0.0
334,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0
335,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
336,4.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
337,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
338,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
