,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,2.0,2.0,0.0,5.0,5.0,1.0,5.0,1.0
170,4.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,0.0,2.0,1.0,3.0,4.0,6.0,2.0,4.0,1.0,2.0,5.0,0.0
171,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0
172,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,8.0,7.0,2.0,3.0,4.0,2.0,1.0,1.0
173,4.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,4.0,5.0,2.0,4.0,3.0,0.0,3.0,2.0
174,3.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,4.0,7.0,7.0,2.0,4.0,3.0,2.0,1.0,0.0
175,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0,6.0,4.0,0.0,1.0,0.0,2.0,3.0,0.0
176,4.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0
177,2.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,7.0,10.0,5.0,0.0,4.0,0.0,3.0,4.0,0.0
178,3.0,0.0,0.0,2.0,6.0,0.0,1.0,5.0,0.0,1.0,0.0,5.0,6.0,2.0,3.0,1.0,5.0,2.0,3.0,1.0
179,3.0,0.0,2.0,1.0,3.0,2.0,4.0,3.0,2.0,1.0,1.0,5.0,5.0,8.0,3.0,7.0,5.0,0.0,4.0,0.0
180,3.0,0.0,3.0,4.0,5.0,3.0,1.0,2.0,0.0,0.0,2.0,5.0,5.0,2.0,2.0,3.0,3.0,0.0,3.0,0.0
181,4.0,0.0,3.0,1.0,7.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,7.0,6.0,3.0,0.0,2.0,1.0,7.0,0.0
182,5.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,9.0,7.0,2.0,0.0,1.0,0.0,2.0,0.0
183,3.0,0.0,1.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,2.0,1.0,6.0,0.0,3.0,1.0
184,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0
185,3.0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,2.0,1.0,0.0,2.0,1.0
186,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0
187,3.0,1.0,2.0,1.0,5.0,1.0,4.0,2.0,0.0,1.0,0.0,3.0,5.0,5.0,3.0,2.0,2.0,2.0,4.0,3.0
188,2.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,7.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0
189,9.0,0.0,3.0,1.0,4.0,4.0,1.0,6.0,0.0,0.0,1.0,9.0,6.0,7.0,8.0,2.0,5.0,0.0,3.0,0.0
190,5.0,0.0,3.0,7.0,1.0,4.0,4.0,7.0,1.0,1.0,1.0,5.0,7.0,4.0,3.0,3.0,5.0,2.0,7.0,1.0
191,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0
192,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,8.0,1.0
193,4.0,0.0,4.0,5.0,8.0,1.0,3.0,3.0,2.0,1.0,1.0,6.0,6.0,5.0,2.0,2.0,3.0,0.0,3.0,0.0
194,1.0,0.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,3.0,5.0,1.0,0.0,8.0,0.0,4.0,2.0
195,0.0,0.0,0.0,1.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,6.0,3.0,5.0,2.0,3.0,5.0,2.0,9.0,1.0
196,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0
197,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
198,8.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
199,0.0,0.0,1.0,1.0,7.0,0.0,3.0,0.0,4.0,0.0,1.0,4.0,8.0,5.0,4.0,5.0,0.0,1.0,0.0,2.0
200,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,5.0,4.0,9.0,0.0,5.0,0.0,1.0,2.0,0.0
201,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,0.0,6.0,3.0,2.0,1.0,0.0
202,1.0,1.0,1.0,3.0,5.0,4.0,2.0,3.0,0.0,0.0,2.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0
203,3.0,0.0,2.0,3.0,5.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,5.0,3.0,1.0,2.0,4.0,0.0
204,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0
205,2.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,4.0,4.0,3.0,2.0,2.0
206,4.0,1.0,2.0,6.0,7.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,9.0,3.0,3.0,4.0,5.0,1.0,3.0,0.0
207,8.0,0.0,1.0,8.0,6.0,2.0,2.0,5.0,1.0,2.0,1.0,3.0,5.0,3.0,5.0,2.0,2.0,0.0,1.0,1.0
208,2.0,1.0,1.0,0.0,4.0,2.0,3.0,1.0,0.0,2.0,3.0,3.0,6.0,3.0,4.0,1.0,4.0,2.0,1.0,0.0
209,2.0,2.0,2.0,6.0,6.0,1.0,2.0,9.0,8.0,1.0,0.0,3.0,4.0,5.0,6.0,4.0,16.0,0.0,2.0,3.0
210,3.0,0.0,1.0,4.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,7.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,0.0
211,0.0,0.0,1.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,5.0,3.0,2.0,6.0,0.0
212,3.0,0.0,0.0,4.0,6.0,4.0,1.0,5.0,0.0,0.0,3.0,3.0,7.0,3.0,2.0,4.0,2.0,2.0,3.0,0.0
213,2.0,0.0,1.0,4.0,4.0,1.0,2.0,4.0,0.0,1.0,3.0,4.0,6.0,3.0,2.0,5.0,2.0,0.0,2.0,0.0
214,1.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,3.0,5.0,3.0,1.0,1.0,1.0,5.0,0.0
215,1.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
216,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,3.0,1.0,6.0,0.0,1.0,0.0
217,3.0,1.0,2.0,5.0,7.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,2.0,13.0,6.0
218,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0
219,1.0,0.0,1.0,1.0,7.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0,3.0,0.0,1.0,4.0,0.0,6.0,1.0
220,4.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,1.0,1.0,0.0,8.0,0.0
221,4.0,0.0,0.0,5.0,7.0,4.0,0.0,2.0,0.0,0.0,2.0,6.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0
222,4.0,1.0,3.0,0.0,9.0,0.0,2.0,1.0,1.0,2.0,0.0,7.0,6.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0
223,4.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0
224,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,6.0,3.0,0.0,3.0,0.0,1.0,4.0,0.0
225,3.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,0.0,3.0,0.0
226,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0
227,2.0,2.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,1.0,3.0,1.0,0.0
228,0.0,0.0,4.0,2.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,7.0,1.0,2.0,2.0,1.0,5.0,0.0
229,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0
230,2.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,3.0,3.0,2.0,0.0,6.0,0.0
231,2.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0
232,1.0,1.0,2.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,10.0,1.0
233,8.0,0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,6.0,10.0,8.0,2.0,1.0,4.0,2.0,6.0,0.0
234,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0
235,0.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,1.0,3.0,1.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
236,2.0,0.0,3.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,4.0,1.0,5.0,2.0
237,2.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,7.0,6.0,5.0,5.0,2.0,8.0,0.0,5.0,3.0
238,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,5.0,0.0,0.0,2.0,5.0,2.0,0.0
239,3.0,0.0,0.0,6.0,7.0,4.0,2.0,5.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,4.0,1.0,3.0,3.0,1.0
240,4.0,0.0,3.0,8.0,3.0,4.0,2.0,2.0,4.0,2.0,1.0,9.0,6.0,8.0,6.0,6.0,7.0,0.0,1.0,1.0
241,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,2.0,0.0,1.0,4.0,1.0,2.0,1.0
242,2.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,3.0,2.0,6.0,5.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0
243,1.0,0.0,2.0,0.0,2.0,1.0,5.0,2.0,2.0,1.0,2.0,4.0,5.0,5.0,1.0,1.0,4.0,0.0,3.0,2.0
244,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
245,0.0,0.0,3.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,10.0,7.0,1.0,1.0,3.0,1.0,7.0,1.0
246,4.0,0.0,2.0,2.0,6.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,3.0,8.0,3.0,0.0,2.0,4.0,2.0
247,1.0,2.0,0.0,1.0,11.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0
248,5.0,0.0,0.0,5.0,5.0,3.0,2.0,3.0,3.0,2.0,2.0,8.0,7.0,5.0,1.0,7.0,1.0,0.0,4.0,1.0
249,5.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,4.0,0.0,0.0,3.0,0.0
250,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,6.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0
251,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,8.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0
252,2.0,2.0,2.0,4.0,4.0,3.0,1.0,0.0,3.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0
253,7.0,0.0,0.0,5.0,9.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,10.0,7.0,6.0,0.0,2.0,0.0,4.0,0.0
254,3.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,3.0,0.0,1.0,0.0,2.0,5.0,0.0
255,5.0,0.0,0.0,1.0,4.0,2.0,3.0,5.0,2.0,3.0,1.0,6.0,12.0,6.0,4.0,4.0,0.0,2.0,3.0,1.0
256,3.0,1.0,0.0,6.0,8.0,3.0,1.0,2.0,0.0,2.0,3.0,3.0,7.0,6.0,4.0,2.0,1.0,2.0,3.0,0.0
257,5.0,0.0,2.0,4.0,8.0,5.0,2.0,10.0,2.0,2.0,1.0,3.0,8.0,6.0,11.0,0.0,4.0,0.0,1.0,1.0
258,2.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0
259,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
260,1.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,9.0,1.0,1.0,3.0,2.0,1.0,2.0,0.0
261,5.0,2.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,3.0,1.0,6.0,6.0,7.0,1.0,2.0,0.0,2.0,1.0,1.0
262,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0
263,2.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,6.0,4.0,4.0,1.0,0.0,4.0,0.0,4.0,4.0
264,3.0,0.0,1.0,2.0,4.0,0.0,4.0,2.0,2.0,0.0,0.0,4.0,8.0,4.0,1.0,7.0,4.0,1.0,2.0,0.0
265,3.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0
266,3.0,0.0,0.0,7.0,7.0,1.0,1.0,5.0,0.0,1.0,0.0,4.0,6.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0
267,3.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0
268,2.0,0.0,0.0,3.0,6.0,4.0,2.0,1.0,2.0,2.0,1.0,5.0,3.0,6.0,0.0,2.0,8.0,0.0,5.0,1.0
269,4.0,1.0,2.0,7.0,12.0,2.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0,7.0,5.0,4.0,8.0,0.0,3.0,0.0
270,5.0,2.0,0.0,7.0,16.0,4.0,2.0,5.0,0.0,1.0,1.0,4.0,11.0,7.0,2.0,2.0,5.0,2.0,1.0,0.0
271,4.0,1.0,2.0,10.0,7.0,7.0,2.0,3.0,1.0,0.0,0.0,5.0,11.0,7.0,0.0,2.0,6.0,1.0,12.0,6.0
272,1.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0
273,0.0,0.0,0.0,3.0,6.0,2.0,3.0,1.0,0.0,1.0,1.0,6.0,5.0,10.0,0.0,1.0,0.0,4.0,4.0,0.0
274,5.0,0.0,1.0,3.0,5.0,0.0,1.0,4.0,0.0,2.0,1.0,6.0,11.0,4.0,4.0,2.0,5.0,1.0,3.0,1.0
275,6.0,0.0,0.0,7.0,12.0,5.0,0.0,3.0,0.0,1.0,3.0,0.0,8.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
276,5.0,2.0,1.0,7.0,7.0,7.0,0.0,1.0,1.0,0.0,1.0,10.0,5.0,5.0,2.0,1.0,7.0,1.0,3.0,2.0
277,3.0,3.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,12.0,1.0,1.0,6.0,0.0,2.0,2.0,0.0
278,1.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,0.0,1.0,5.0,7.0,3.0,1.0,0.0,1.0,1.0,7.0,0.0
279,5.0,0.0,1.0,3.0,5.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,6.0,4.0,4.0,0.0,2.0,0.0,4.0,0.0
280,6.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,9.0,3.0,0.0,2.0,1.0,1.0,4.0,0.0
281,10.0,1.0,1.0,4.0,5.0,7.0,1.0,9.0,0.0,0.0,0.0,6.0,10.0,6.0,4.0,4.0,3.0,3.0,4.0,1.0
282,0.0,0.0,2.0,1.0,6.0,3.0,1.0,1.0,4.0,1.0,1.0,5.0,7.0,8.0,3.0,0.0,9.0,0.0,9.0,3.0
283,4.0,1.0,2.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,8.0,6.0,4.0,2.0,1.0,3.0,3.0,5.0,0.0
284,3.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,7.0,4.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0
285,3.0,3.0,3.0,4.0,9.0,4.0,1.0,4.0,1.0,0.0,0.0,4.0,7.0,5.0,3.0,3.0,0.0,1.0,1.0,0.0
286,3.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,13.0,16.0,3.0,6.0,5.0,5.0,12.0,1.0
287,2.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,6.0,2.0,3.0,0.0,1.0,3.0,1.0,4.0,2.0
288,4.0,1.0,0.0,4.0,11.0,2.0,1.0,10.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,0.0,3.0,1.0
289,5.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,4.0,1.0,8.0,7.0,1.0,7.0,1.0
290,2.0,0.0,2.0,2.0,7.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,1.0,1.0,6.0,0.0,2.0,0.0
291,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0
292,1.0,1.0,0.0,1.0,5.0,4.0,1.0,1.0,3.0,1.0,1.0,6.0,3.0,3.0,2.0,1.0,1.0,2.0,4.0,1.0
293,3.0,0.0,2.0,4.0,4.0,2.0,0.0,5.0,2.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0
294,1.0,1.0,1.0,7.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,2.0,0.0,1.0,2.0,1.0,4.0,1.0
295,3.0,0.0,6.0,3.0,9.0,1.0,3.0,1.0,2.0,0.0,1.0,6.0,7.0,9.0,7.0,9.0,3.0,2.0,7.0,4.0
296,2.0,0.0,2.0,5.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,5.0,7.0,5.0,3.0,5.0,8.0,1.0,6.0,1.0
297,3.0,0.0,0.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,5.0,13.0,4.0,0.0,2.0,0.0,0.0,6.0,0.0
298,3.0,0.0,3.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0
299,3.0,0.0,0.0,6.0,7.0,3.0,1.0,1.0,0.0,1.0,2.0,7.0,7.0,2.0,3.0,1.0,3.0,0.0,2.0,0.0
300,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0
301,1.0,1.0,1.0,6.0,6.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,5.0,5.0,3.0,1.0,3.0,0.0,7.0,5.0
302,1.0,3.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,2.0,3.0,2.0,6.0,1.0
303,5.0,4.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,7.0,9.0,12.0,3.0,5.0,5.0,3.0,2.0,0.0
304,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,0.0
305,4.0,0.0,2.0,1.0,3.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,8.0,0.0,1.0,4.0,1.0,5.0,1.0
306,0.0,0.0,0.0,6.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0
307,1.0,0.0,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0,5.0,3.0,4.0,4.0,2.0,0.0,1.0,5.0,0.0
308,5.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,3.0,2.0,0.0,3.0,0.0
309,10.0,0.0,3.0,7.0,9.0,5.0,2.0,7.0,0.0,2.0,1.0,4.0,5.0,5.0,5.0,0.0,7.0,1.0,2.0,2.0
310,2.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,2.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0
311,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
312,0.0,0.0,0.0,8.0,9.0,2.0,1.0,5.0,0.0,0.0,1.0,3.0,10.0,4.0,1.0,5.0,1.0,1.0,4.0,1.0
313,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
314,5.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,4.0,7.0,4.0,0.0,4.0,2.0,1.0,5.0,1.0
315,5.0,0.0,2.0,1.0,6.0,1.0,2.0,5.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,0.0,4.0,2.0,11.0,0.0
316,1.0,0.0,1.0,1.0,6.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,2.0,0.0,4.0,1.0
317,2.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,4.0,3.0,5.0,5.0,2.0,4.0,2.0
318,0.0,0.0,3.0,3.0,7.0,2.0,2.0,1.0,1.0,1.0,3.0,8.0,8.0,4.0,2.0,5.0,2.0,1.0,2.0,1.0
319,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,3.0,8.0,5.0,6.0,5.0,2.0,6.0,4.0,2.0,1.0
320,2.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0
321,5.0,0.0,0.0,0.0,5.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0
322,2.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,10.0,0.0,3.0,2.0,1.0,5.0,3.0
323,2.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,4.0,1.0,2.0,3.0,0.0
324,2.0,2.0,0.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0
325,3.0,0.0,4.0,5.0,3.0,3.0,3.0,4.0,5.0,1.0,2.0,2.0,5.0,5.0,5.0,0.0,6.0,1.0,4.0,0.0
326,5.0,0.0,3.0,1.0,4.0,3.0,2.0,4.0,6.0,0.0,2.0,6.0,4.0,6.0,8.0,0.0,2.0,1.0,5.0,1.0
327,4.0,0.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,5.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0
328,2.0,1.0,5.0,2.0,5.0,1.0,2.0,4.0,1.0,2.0,7.0,3.0,4.0,1.0,3.0,0.0,3.0,1.0,4.0,0.0
329,4.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,3.0,7.0,1.0,1.0,1.0,3.0,2.0,0.0
330,1.0,0.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,9.0,6.0,1.0,4.0,1.0,0.0,2.0,0.0
331,1.0,1.0,0.0,2.0,7.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,8.0,0.0,5.0,3.0,3.0,5.0,5.0
332,1.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0
333,5.0,1.0,0.0,4.0,7.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0,6.0,7.0,1.0,2.0,2.0,1.0,3.0,0.0
334,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0
335,2.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,4.0,4.0,0.0,6.0,0.0
336,2.0,0.0,3.0,4.0,9.0,4.0,1.0,3.0,0.0,1.0,0.0,9.0,6.0,3.0,4.0,0.0,6.0,2.0,16.0,1.0
337,3.0,0.0,3.0,2.0,7.0,2.0,3.0,6.0,0.0,0.0,1.0,4.0,8.0,2.0,7.0,1.0,1.0,2.0,0.0,0.0
338,3.0,1.0,0.0,7.0,13.0,4.0,1.0,4.0,0.0,1.0,0.0,9.0,14.0,3.0,6.0,0.0,2.0,5.0,6.0,0.0
