,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,1.0,2.0,0.0,2.0,0.0,5.0,2.0,3.0,0.0,1.0,0.0,5.0,0.0,4.0,1.0,2.0,3.0,2.0,6.0,4.0
170,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
171,12.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0
172,5.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0
173,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
174,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
175,3.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0
176,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
177,7.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0
178,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0
179,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
180,5.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,4.0,0.0,1.0,1.0
181,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
182,3.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
183,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0
184,3.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,5.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0
185,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0
186,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
187,7.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
188,6.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,7.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0
189,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0
190,2.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,4.0,0.0,3.0,1.0,1.0,5.0,2.0,0.0,2.0
191,4.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,2.0,5.0,6.0,4.0,3.0
192,3.0,5.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0
193,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,5.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0
194,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
195,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,2.0
196,4.0,3.0,4.0,4.0,1.0,5.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,6.0,4.0,0.0,2.0
197,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,2.0,2.0
198,4.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0
199,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
200,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
201,5.0,4.0,3.0,3.0,3.0,0.0,2.0,2.0,3.0,0.0,2.0,5.0,0.0,3.0,5.0,0.0,3.0,1.0,0.0,3.0
202,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,6.0,3.0
203,9.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,5.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,1.0
204,0.0,12.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0
205,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
206,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0
207,2.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0
208,4.0,0.0,4.0,3.0,5.0,1.0,1.0,0.0,4.0,1.0,3.0,7.0,3.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0
209,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0
210,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,2.0,5.0,0.0,3.0
211,4.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
212,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0
213,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0
214,4.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,1.0
215,8.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,5.0
216,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
217,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0
218,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
219,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
220,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,7.0,3.0
221,1.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0
222,8.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,5.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,2.0
223,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,3.0
224,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,5.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0
225,5.0,3.0,1.0,2.0,0.0,2.0,2.0,3.0,4.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0
226,2.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0
227,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0
228,6.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0
229,4.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0
230,0.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0
231,2.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0
232,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,3.0,1.0,4.0,1.0
233,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0
234,5.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
235,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0
236,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0
237,2.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0
238,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0
239,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0
240,4.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,7.0,0.0,2.0,0.0,4.0,1.0
241,3.0,0.0,5.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,5.0,4.0
242,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0
243,7.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,3.0,1.0,1.0,5.0
244,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
245,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
246,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0
247,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
248,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0
249,3.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,2.0
250,5.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0
251,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0
252,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,1.0
253,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0
254,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0
255,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0
256,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,4.0
257,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
258,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,7.0,2.0
259,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
260,6.0,3.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0
261,3.0,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,6.0,2.0,1.0,4.0
262,4.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0
263,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0
264,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0
265,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0
266,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0
267,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0
268,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0
269,6.0,0.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0
270,2.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
271,5.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0
272,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,4.0
273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0
274,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
275,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0
276,2.0,4.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,5.0,0.0,5.0,5.0,0.0,0.0,4.0,0.0,6.0
277,4.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0
278,0.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0
279,6.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,2.0
280,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,3.0,1.0,1.0,3.0,3.0,5.0
281,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0
282,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
283,2.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,4.0
284,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0
285,4.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,3.0,6.0,0.0,2.0,4.0,1.0,1.0
286,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0
287,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,2.0
288,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0
289,5.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0
290,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0
291,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0
292,6.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0
293,1.0,0.0,1.0,5.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0
294,2.0,0.0,2.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,2.0,4.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0
295,8.0,5.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,11.0,1.0
296,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0
297,3.0,1.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0
298,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0
299,3.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0
300,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,1.0,6.0,4.0
301,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0
302,3.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,4.0,5.0,6.0,2.0,1.0,3.0,2.0,3.0,1.0,11.0,1.0
303,3.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0
304,2.0,4.0,0.0,1.0,0.0,6.0,1.0,1.0,2.0,0.0,6.0,4.0,0.0,1.0,0.0,2.0,5.0,4.0,0.0,1.0
305,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,3.0
306,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0
307,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
308,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
309,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
310,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0
311,1.0,0.0,0.0,5.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,5.0
312,1.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0
313,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
314,5.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0
315,1.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0
316,4.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0
317,1.0,2.0,2.0,8.0,2.0,0.0,0.0,3.0,4.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,2.0
318,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
319,2.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0
320,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,7.0
321,5.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0
322,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,1.0
323,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
324,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,0.0
325,11.0,3.0,5.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,5.0,4.0,3.0,0.0,4.0,1.0,8.0,5.0,0.0,3.0
326,3.0,3.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0
327,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
328,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0
329,6.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0
330,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
331,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,8.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,9.0,2.0,0.0,5.0
332,3.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0
333,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0
334,4.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0
335,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0
336,3.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,3.0,3.0,6.0,7.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0
337,6.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0
338,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0
