,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,6.0,5.0,1.0,2.0,2.0,4.0
170,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,5.0,3.0
171,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0
172,3.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,2.0,4.0,5.0,2.0,1.0
173,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
174,5.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,2.0
175,5.0,1.0,2.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,2.0
176,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0
177,1.0,6.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0
178,6.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0
179,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,3.0
180,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
181,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0
182,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0
183,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
184,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,11.0,0.0,1.0,1.0,8.0,3.0,0.0,3.0,3.0
185,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0
186,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
187,3.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0
188,6.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,5.0,3.0,2.0,3.0,1.0,0.0
189,4.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
190,5.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,6.0,2.0,1.0,2.0,5.0,3.0,1.0,5.0,1.0
191,4.0,6.0,1.0,2.0,0.0,1.0,1.0,5.0,2.0,2.0,1.0,9.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,2.0
192,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,11.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,4.0
193,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0
194,2.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,1.0,2.0,4.0,2.0
195,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,1.0,1.0,2.0
196,1.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,7.0,6.0,1.0,1.0,0.0,2.0,2.0,3.0,6.0,2.0
197,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0
198,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0
199,7.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,2.0,8.0,3.0,3.0,1.0,4.0
200,3.0,4.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0
201,6.0,8.0,1.0,1.0,0.0,0.0,2.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,9.0,3.0,1.0,0.0,0.0
202,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
203,4.0,6.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0
204,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,2.0,2.0,2.0,1.0
205,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0
206,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0
207,3.0,8.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0
208,6.0,7.0,4.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,8.0,6.0,0.0,0.0,1.0,1.0,6.0,3.0,7.0,1.0
209,2.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0
210,5.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0
211,1.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0
212,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
213,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0
214,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,3.0
215,4.0,9.0,1.0,4.0,0.0,3.0,1.0,4.0,4.0,1.0,1.0,6.0,0.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0
216,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0
217,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
218,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219,4.0,6.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0
220,2.0,4.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0
221,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0
222,1.0,6.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,6.0,7.0,2.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0
223,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0
224,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0
225,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,7.0,0.0,5.0,3.0,1.0,1.0,4.0,6.0,1.0,6.0,1.0,1.0
226,3.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0
227,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
228,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0
229,4.0,4.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0
230,4.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
231,1.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,1.0
232,2.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,3.0,0.0,3.0,1.0,1.0
233,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0
234,2.0,5.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,6.0,1.0,0.0,2.0,6.0,5.0,2.0,4.0,4.0
235,4.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
236,1.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0
237,3.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,2.0,4.0,2.0,3.0,2.0
238,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0
239,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0
240,1.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
241,4.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,2.0,0.0,6.0,3.0
242,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0
243,1.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0
244,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
245,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0
246,3.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,1.0,3.0,5.0,8.0,3.0,6.0,5.0,1.0
247,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,4.0
248,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
249,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,5.0,0.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0
250,8.0,3.0,3.0,4.0,0.0,0.0,0.0,6.0,7.0,0.0,3.0,3.0,0.0,1.0,3.0,6.0,2.0,3.0,3.0,3.0
251,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,3.0,1.0,1.0,4.0,3.0
252,0.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
253,4.0,6.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0
254,4.0,7.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0
255,4.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0
256,5.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,9.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0
257,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0
258,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0
259,7.0,5.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,8.0,1.0,1.0,0.0,3.0,1.0,2.0,6.0,1.0
260,3.0,3.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,2.0,4.0,4.0,0.0
261,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,2.0,2.0,2.0,0.0,3.0,2.0,8.0,4.0,0.0,2.0,1.0
262,0.0,5.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0
263,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0
264,1.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
265,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
266,4.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0
267,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0
268,2.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,4.0,6.0,1.0,2.0,3.0,1.0
269,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0
270,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0
271,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0
272,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0
273,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0
274,2.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,4.0,0.0,2.0,2.0,8.0,3.0,5.0,2.0,0.0
275,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0
276,3.0,9.0,3.0,2.0,0.0,0.0,2.0,6.0,4.0,0.0,3.0,5.0,1.0,1.0,2.0,6.0,3.0,7.0,3.0,0.0
277,1.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,5.0,0.0,4.0,0.0,1.0
278,1.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0
279,4.0,4.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
280,1.0,10.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0
281,3.0,8.0,1.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,2.0,5.0,1.0,0.0,2.0,5.0,6.0,0.0,0.0,2.0
282,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,2.0
283,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
284,4.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0
285,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0
286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
287,2.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,5.0
288,2.0,4.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0
289,4.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0
290,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0
291,6.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,8.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0
292,7.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,1.0
293,4.0,6.0,2.0,3.0,0.0,3.0,3.0,2.0,0.0,0.0,6.0,9.0,0.0,2.0,3.0,2.0,1.0,1.0,4.0,2.0
294,6.0,6.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0
295,2.0,5.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,6.0,1.0,2.0,1.0,5.0,0.0,5.0,0.0,1.0
296,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0
297,5.0,9.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0
298,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
299,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,0.0,0.0
300,1.0,8.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,2.0,3.0,2.0,0.0,2.0
301,2.0,7.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0
302,1.0,4.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0
303,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,3.0,1.0
304,1.0,5.0,3.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,11.0,4.0,0.0,1.0,1.0,5.0,1.0,4.0,4.0,2.0
305,2.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0
306,2.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0
307,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
308,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0
309,0.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
310,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0
311,7.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0
312,3.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
313,4.0,5.0,4.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,5.0,8.0,1.0,0.0,4.0,4.0,5.0,2.0,3.0,4.0
314,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0,2.0
315,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0
316,3.0,4.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,5.0,7.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,3.0
317,3.0,4.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0
318,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0
319,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0
320,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0
321,3.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0
322,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0
323,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0
324,3.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0
325,4.0,3.0,1.0,2.0,0.0,2.0,1.0,10.0,2.0,1.0,14.0,14.0,0.0,1.0,3.0,5.0,2.0,1.0,4.0,0.0
326,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,3.0,1.0,2.0,2.0
327,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0
328,3.0,3.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
329,3.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,0.0,2.0,0.0,4.0,2.0,0.0,4.0,1.0
330,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
331,0.0,4.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,5.0,4.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0
332,2.0,7.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,6.0,1.0,2.0,2.0,7.0,4.0,0.0,2.0,2.0
333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,3.0
334,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0
335,7.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0
336,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0
337,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,9.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0
338,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0
