,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,3.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0
170,3.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0,8.0,3.0,0.0,3.0,2.0,0.0,5.0,0.0
171,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,8.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0
172,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0
173,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,5.0,7.0,1.0,0.0,1.0
174,3.0,3.0,1.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,7.0,0.0,6.0,1.0,2.0,5.0,0.0
175,1.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,4.0,0.0,5.0,1.0,0.0,2.0,0.0
176,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0
177,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,0.0,1.0,0.0,1.0,4.0,0.0
178,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,4.0,9.0,3.0,0.0,0.0,2.0,1.0,4.0,0.0
179,2.0,0.0,5.0,0.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,3.0,3.0,5.0,5.0,3.0,6.0,2.0,2.0,0.0
180,4.0,0.0,2.0,2.0,2.0,1.0,2.0,6.0,3.0,1.0,0.0,6.0,5.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0
181,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,0.0,4.0,1.0
182,1.0,1.0,0.0,1.0,4.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,2.0,2.0,4.0,0.0
183,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,0.0,6.0,0.0,8.0,0.0
184,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,6.0,1.0,2.0,1.0,4.0,2.0,0.0
185,1.0,0.0,4.0,5.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,6.0,0.0
186,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0
187,3.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,1.0,0.0,2.0,5.0,6.0,3.0,6.0,5.0,2.0,1.0,2.0
188,2.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
189,2.0,1.0,1.0,3.0,1.0,3.0,0.0,4.0,1.0,1.0,3.0,4.0,5.0,9.0,4.0,1.0,3.0,0.0,2.0,0.0
190,7.0,0.0,2.0,2.0,5.0,1.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,2.0,5.0,5.0,4.0,2.0,1.0,1.0
191,2.0,1.0,3.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,5.0,0.0,3.0,3.0
192,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,5.0,1.0
193,4.0,0.0,2.0,3.0,7.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,7.0,4.0,4.0,3.0,5.0,1.0,1.0,1.0
194,4.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,5.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0
195,2.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,2.0,0.0,5.0,2.0,5.0,2.0
196,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0
197,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
198,7.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
199,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
200,5.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,7.0,2.0,0.0,7.0,4.0,1.0,8.0,0.0
201,1.0,1.0,1.0,1.0,6.0,2.0,1.0,2.0,2.0,0.0,2.0,4.0,3.0,5.0,4.0,8.0,0.0,0.0,4.0,1.0
202,2.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0
203,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,5.0,3.0,6.0,2.0,0.0,0.0
204,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
205,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,7.0,6.0,3.0,3.0,7.0,1.0,2.0,4.0,0.0
206,2.0,1.0,0.0,3.0,4.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,8.0,4.0,2.0,3.0,3.0,4.0,0.0,1.0
207,4.0,0.0,1.0,5.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,5.0,5.0,0.0,1.0,1.0,1.0,0.0
208,4.0,3.0,1.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0
209,1.0,3.0,10.0,3.0,2.0,2.0,4.0,14.0,3.0,0.0,1.0,5.0,2.0,10.0,6.0,0.0,12.0,0.0,5.0,4.0
210,3.0,0.0,4.0,4.0,6.0,0.0,4.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0
211,2.0,0.0,1.0,6.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0
212,0.0,1.0,0.0,1.0,6.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0,5.0,1.0,2.0,0.0
213,2.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,0.0
214,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0
215,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
216,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0,0.0
217,0.0,0.0,0.0,5.0,9.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,6.0,2.0,0.0,1.0,2.0,1.0,11.0,0.0
218,6.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
219,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,3.0
220,3.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,8.0,0.0
221,6.0,0.0,1.0,7.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,9.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0
222,1.0,2.0,2.0,1.0,5.0,0.0,2.0,5.0,3.0,0.0,2.0,9.0,2.0,4.0,4.0,3.0,2.0,1.0,3.0,2.0
223,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0
224,3.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,6.0,0.0
225,2.0,0.0,1.0,6.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,7.0,3.0,1.0,2.0,1.0,1.0,0.0
226,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0
227,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,6.0,1.0,2.0,5.0,0.0,0.0,5.0,0.0
228,4.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0
229,2.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0
230,2.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,5.0,3.0,5.0,3.0,5.0,1.0,1.0,4.0,0.0
231,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,2.0,0.0,7.0,0.0,1.0,3.0,4.0,1.0
232,1.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,6.0,0.0
233,4.0,0.0,0.0,4.0,6.0,3.0,0.0,3.0,0.0,0.0,1.0,3.0,8.0,2.0,4.0,2.0,6.0,0.0,0.0,1.0
234,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
235,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
236,0.0,0.0,1.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,2.0,6.0,0.0,6.0,3.0
237,4.0,0.0,6.0,0.0,3.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,5.0,3.0,1.0,1.0
238,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0
239,2.0,1.0,1.0,5.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,5.0,3.0,5.0,4.0,1.0,0.0,2.0,2.0,1.0
240,5.0,0.0,6.0,3.0,6.0,3.0,3.0,4.0,1.0,1.0,0.0,4.0,6.0,3.0,3.0,2.0,5.0,2.0,1.0,0.0
241,2.0,0.0,1.0,2.0,6.0,2.0,1.0,2.0,0.0,1.0,2.0,4.0,2.0,3.0,5.0,1.0,2.0,1.0,3.0,3.0
242,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0
243,0.0,0.0,1.0,0.0,4.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0,5.0,1.0,3.0,1.0
244,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
245,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0
246,3.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,9.0,4.0,2.0,3.0,0.0,1.0,3.0,0.0
247,1.0,0.0,0.0,2.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,7.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0
248,1.0,0.0,3.0,1.0,3.0,2.0,1.0,6.0,2.0,1.0,1.0,7.0,8.0,4.0,3.0,5.0,5.0,0.0,5.0,0.0
249,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0
250,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,7.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0
251,6.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0
252,3.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0
253,4.0,0.0,0.0,6.0,7.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,3.0,4.0,4.0,0.0,1.0,1.0,3.0,1.0
254,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0
255,2.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0,7.0,1.0,4.0,3.0,1.0,2.0,0.0
256,5.0,1.0,0.0,6.0,5.0,2.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,5.0,1.0,0.0,3.0,0.0
257,9.0,1.0,3.0,3.0,5.0,3.0,2.0,9.0,0.0,2.0,2.0,0.0,7.0,10.0,9.0,0.0,3.0,0.0,0.0,1.0
258,1.0,0.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,0.0,1.0,5.0,1.0
259,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
260,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,7.0,2.0,1.0,1.0,0.0
261,2.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,3.0,1.0,4.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0
262,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0
263,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,5.0,1.0,5.0,1.0,0.0,4.0,0.0,1.0,1.0
264,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,6.0,4.0,4.0,3.0,2.0,1.0,0.0
265,4.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,1.0
266,3.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,0.0,3.0,1.0,4.0,2.0
267,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0
268,1.0,0.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,4.0,0.0,5.0,1.0
269,5.0,1.0,0.0,1.0,6.0,1.0,0.0,3.0,0.0,1.0,1.0,6.0,2.0,0.0,2.0,1.0,2.0,2.0,5.0,0.0
270,5.0,0.0,2.0,8.0,3.0,5.0,1.0,3.0,0.0,0.0,1.0,6.0,7.0,10.0,3.0,2.0,3.0,2.0,4.0,2.0
271,3.0,2.0,3.0,3.0,7.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,7.0,2.0,2.0,10.0,1.0,6.0,4.0
272,1.0,1.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0
273,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,5.0,1.0,2.0,1.0,0.0,5.0,1.0
274,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,5.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0
275,4.0,2.0,0.0,4.0,6.0,6.0,0.0,5.0,0.0,1.0,0.0,2.0,7.0,3.0,4.0,1.0,1.0,0.0,9.0,0.0
276,4.0,4.0,0.0,2.0,10.0,4.0,1.0,0.0,2.0,1.0,5.0,0.0,7.0,1.0,1.0,2.0,3.0,0.0,9.0,3.0
277,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0
278,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0
279,3.0,1.0,0.0,2.0,13.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
280,1.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,4.0,1.0,2.0,0.0
281,5.0,2.0,1.0,6.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,9.0,2.0,6.0,4.0,3.0,0.0,2.0,0.0
282,1.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,0.0,6.0,0.0,5.0,1.0
283,5.0,1.0,0.0,8.0,4.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,3.0,1.0,7.0,0.0
284,1.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,4.0,3.0,2.0,1.0,3.0,0.0,0.0,2.0
285,6.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,1.0
286,7.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,2.0,3.0,16.0,5.0,4.0,4.0,3.0,2.0,1.0
287,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,1.0,2.0,2.0,0.0,5.0,0.0
288,2.0,1.0,3.0,4.0,4.0,0.0,2.0,3.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0
289,0.0,2.0,2.0,0.0,7.0,4.0,0.0,3.0,5.0,0.0,1.0,2.0,7.0,12.0,3.0,5.0,4.0,0.0,6.0,1.0
290,2.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0,10.0,5.0,4.0,3.0,3.0,0.0,1.0,2.0
291,5.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0
292,4.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,8.0,4.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0
293,1.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,6.0,1.0,3.0,7.0,0.0,2.0,0.0
294,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,6.0,0.0,1.0,2.0,1.0,3.0,0.0
295,5.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,4.0,2.0,5.0,9.0,4.0,9.0,1.0,4.0,2.0
296,5.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,10.0,5.0,2.0,7.0,2.0,0.0,4.0,1.0
297,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,6.0,0.0,4.0,0.0,1.0,3.0,1.0
298,0.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,7.0,3.0,1.0,1.0,7.0,0.0,0.0,5.0
299,3.0,0.0,2.0,3.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0
300,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0
301,1.0,1.0,3.0,3.0,8.0,3.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,1.0,7.0,0.0,2.0,3.0
302,1.0,1.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,8.0,5.0
303,6.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,2.0,0.0,6.0,10.0,10.0,2.0,3.0,0.0,1.0,2.0,2.0
304,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0
305,5.0,0.0,1.0,2.0,6.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,6.0,3.0,2.0,1.0,1.0,0.0,4.0,5.0
306,2.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0
307,6.0,0.0,3.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,1.0,5.0,2.0,2.0,2.0,0.0
308,1.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,4.0,0.0
309,0.0,0.0,4.0,7.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,7.0,2.0,6.0,0.0,1.0,1.0,4.0,1.0
310,2.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,2.0,1.0,0.0,4.0,2.0
311,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
312,0.0,0.0,1.0,5.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,2.0,3.0,1.0,3.0,2.0,0.0,4.0,1.0
313,0.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0
314,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,1.0,2.0,1.0,0.0,5.0,0.0
315,3.0,0.0,1.0,3.0,5.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,4.0,5.0,3.0,6.0,5.0,2.0,6.0,1.0
316,1.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,3.0,7.0,6.0,0.0,3.0,0.0,1.0,6.0,2.0
317,3.0,0.0,0.0,3.0,4.0,1.0,1.0,3.0,0.0,2.0,0.0,4.0,6.0,3.0,5.0,2.0,0.0,1.0,1.0,2.0
318,0.0,1.0,0.0,0.0,6.0,2.0,1.0,5.0,1.0,1.0,0.0,5.0,9.0,5.0,2.0,6.0,5.0,0.0,3.0,1.0
319,2.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,3.0,2.0,0.0,3.0,6.0,7.0,3.0,7.0,4.0,4.0,2.0,1.0
320,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,1.0,3.0,2.0,3.0,1.0
321,3.0,0.0,1.0,3.0,5.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0
322,2.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,2.0,1.0,1.0,3.0,5.0
323,4.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0,3.0,7.0,5.0,0.0,2.0,1.0,2.0,2.0,0.0
324,4.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,0.0,4.0,7.0,3.0,0.0,3.0,1.0,1.0,7.0,1.0
325,2.0,0.0,1.0,2.0,1.0,1.0,2.0,7.0,1.0,3.0,1.0,4.0,7.0,6.0,4.0,3.0,5.0,0.0,4.0,2.0
326,4.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,9.0,5.0,0.0,5.0,1.0,3.0,2.0
327,3.0,0.0,0.0,1.0,5.0,1.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0
328,2.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,4.0,7.0,4.0,5.0,0.0,4.0,0.0,0.0,0.0
329,5.0,1.0,0.0,6.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,7.0,6.0,3.0,8.0,3.0,2.0,4.0,0.0
330,4.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,1.0,3.0,4.0,5.0,5.0,1.0,4.0,1.0,0.0,2.0,1.0
331,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,5.0,0.0,2.0,2.0,1.0,4.0,3.0
332,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,6.0,0.0
333,1.0,1.0,1.0,2.0,10.0,4.0,5.0,4.0,0.0,3.0,1.0,6.0,5.0,5.0,1.0,3.0,0.0,2.0,1.0,1.0
334,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0
335,0.0,1.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,7.0,0.0
336,0.0,0.0,2.0,5.0,8.0,2.0,0.0,2.0,1.0,1.0,0.0,6.0,3.0,2.0,2.0,0.0,5.0,0.0,13.0,2.0
337,4.0,0.0,0.0,2.0,5.0,4.0,0.0,5.0,0.0,1.0,1.0,3.0,3.0,6.0,4.0,0.0,2.0,0.0,2.0,1.0
338,4.0,0.0,0.0,2.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,3.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0
