,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,3.0,1.0,2.0,4.0,1.0,1.0,0.0,7.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0
170,4.0,0.0,0.0,3.0,5.0,5.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
171,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
173,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0
174,3.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,1.0
175,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,2.0,0.0,0.0,5.0,1.0
176,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0
177,4.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0
178,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
179,1.0,1.0,4.0,1.0,5.0,2.0,1.0,0.0,4.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0
180,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0
181,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
182,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0
183,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,2.0,6.0,2.0,1.0,0.0,0.0,3.0,4.0
184,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0
186,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0
187,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
188,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
189,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,1.0
190,2.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,3.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0
191,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
192,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
193,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0
194,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
195,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,5.0,2.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0
196,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
197,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0
198,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,2.0
200,4.0,3.0,1.0,1.0,7.0,1.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0
201,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,4.0
202,4.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,4.0,3.0,0.0,0.0,4.0,1.0
203,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
204,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
205,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
206,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,4.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
207,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
208,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,4.0,1.0,6.0
210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
211,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
212,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
213,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
214,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0
215,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
217,4.0,1.0,4.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,7.0,0.0,0.0,1.0,2.0,3.0
218,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
219,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0
220,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
221,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0
222,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0
223,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
224,0.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,8.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0
225,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
226,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
227,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0
228,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0
229,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
231,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
232,1.0,1.0,0.0,2.0,9.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0
233,1.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
234,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
236,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
237,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0
238,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,0.0,4.0,1.0,1.0,0.0,2.0,6.0,0.0
239,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0
240,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
241,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0
242,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0
243,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
245,3.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0
246,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,3.0,3.0
247,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0
249,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0
250,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,3.0,6.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
251,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0
252,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0
254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
255,5.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,6.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0
256,2.0,1.0,1.0,2.0,4.0,4.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,0.0
257,1.0,0.0,4.0,2.0,3.0,2.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0
258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
259,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
260,3.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,2.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0
261,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0
262,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0
263,1.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
264,5.0,3.0,7.0,5.0,2.0,1.0,0.0,0.0,5.0,4.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,5.0,2.0,3.0
265,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
266,3.0,0.0,1.0,3.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0
267,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
269,3.0,0.0,5.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
270,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0
271,0.0,0.0,4.0,2.0,6.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,7.0,0.0,0.0
272,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
273,3.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0
274,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,4.0,2.0
275,1.0,0.0,3.0,3.0,4.0,3.0,2.0,0.0,3.0,2.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0
276,1.0,1.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0
277,4.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0
278,3.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,5.0,0.0
279,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
280,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0
281,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0
283,1.0,1.0,0.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0
284,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
285,4.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,0.0,5.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0
286,5.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,4.0,3.0,1.0,5.0,1.0,4.0,8.0,1.0,0.0,0.0,6.0,0.0
287,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0
288,3.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0
289,1.0,2.0,3.0,0.0,6.0,3.0,1.0,0.0,4.0,6.0,3.0,4.0,0.0,5.0,2.0,2.0,3.0,2.0,2.0,3.0
290,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
291,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0
292,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0
293,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
294,3.0,0.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,3.0
295,5.0,0.0,3.0,1.0,5.0,1.0,4.0,0.0,0.0,5.0,1.0,5.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,4.0
296,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,7.0,0.0,2.0
297,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
298,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0
299,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
300,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
301,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0
302,1.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,4.0,0.0,2.0
303,3.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,2.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0
304,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,1.0,0.0,2.0,3.0,3.0,0.0,1.0,3.0,3.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
306,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0
307,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
308,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
309,0.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
310,3.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0
311,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
312,2.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0
313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0
314,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0
315,4.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,2.0
316,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,3.0
317,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
318,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,4.0,1.0,2.0
319,0.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0
320,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
321,0.0,0.0,4.0,1.0,6.0,0.0,2.0,0.0,4.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0
322,1.0,2.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,4.0,1.0,0.0,1.0,6.0,0.0,1.0
323,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
324,3.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0
325,1.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
326,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0
327,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
328,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
329,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,10.0,2.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0
330,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,3.0
331,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,1.0
332,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
333,2.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0
334,0.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
335,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0
336,1.0,3.0,9.0,0.0,7.0,0.0,2.0,0.0,6.0,1.0,2.0,5.0,0.0,2.0,3.0,0.0,0.0,6.0,0.0,4.0
337,3.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
338,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
