,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,3.0,2.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0
170,7.0,2.0,1.0,1.0,5.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
171,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1.0,0.0,5.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0
173,2.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0
174,3.0,2.0,2.0,0.0,6.0,2.0,5.0,0.0,2.0,1.0,6.0,3.0,1.0,4.0,1.0,1.0,2.0,0.0,2.0,4.0
175,1.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0
176,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
177,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
178,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0
179,1.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0
180,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
181,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0
182,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
183,3.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,6.0
184,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
185,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0
186,2.0,1.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
187,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
189,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
190,1.0,1.0,5.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0
191,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
192,5.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
193,1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0
194,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,2.0,1.0,2.0,1.0,6.0,2.0,1.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0
196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
197,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
198,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199,2.0,1.0,6.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0
200,2.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,7.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,3.0
201,4.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,3.0
202,0.0,0.0,2.0,0.0,9.0,2.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0
203,0.0,1.0,4.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
204,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
205,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0
206,2.0,2.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,5.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
207,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
208,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
209,0.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,0.0,4.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,4.0,2.0
210,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
211,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
212,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
213,3.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
214,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0
215,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
216,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
217,0.0,0.0,2.0,1.0,5.0,2.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,6.0,0.0,2.0,1.0,2.0,2.0
218,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
219,3.0,0.0,4.0,2.0,0.0,1.0,8.0,0.0,2.0,1.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0
220,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0
222,1.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,6.0
223,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
224,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0
225,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
226,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
227,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0
228,2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0
229,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
230,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0
231,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0
232,2.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0
233,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
234,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
235,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
236,0.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0
237,0.0,2.0,8.0,0.0,2.0,0.0,5.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
238,2.0,1.0,0.0,2.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0
239,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0
240,0.0,1.0,4.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
241,3.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,7.0
242,2.0,0.0,5.0,0.0,2.0,1.0,3.0,0.0,1.0,5.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,5.0
243,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
245,1.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0
246,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0
247,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,6.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0
249,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,3.0
250,2.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
253,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0
254,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
255,5.0,0.0,2.0,0.0,4.0,6.0,5.0,0.0,3.0,1.0,2.0,5.0,0.0,4.0,5.0,3.0,1.0,1.0,3.0,3.0
256,1.0,0.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0
257,3.0,0.0,3.0,1.0,8.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0
258,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
259,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
260,2.0,0.0,4.0,0.0,2.0,1.0,6.0,0.0,3.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
261,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
262,0.0,1.0,7.0,0.0,3.0,1.0,8.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0
263,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0
264,4.0,0.0,8.0,1.0,6.0,4.0,6.0,0.0,2.0,2.0,3.0,4.0,0.0,5.0,2.0,3.0,0.0,5.0,2.0,2.0
265,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
266,2.0,0.0,3.0,1.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0
267,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
269,6.0,0.0,6.0,1.0,6.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,3.0
270,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0
271,0.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0
272,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273,4.0,0.0,4.0,1.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0
274,2.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0
275,2.0,1.0,3.0,0.0,6.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0
276,0.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0
277,4.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,5.0,1.0,6.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0
278,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0
279,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0
281,3.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0
282,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
283,3.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0
284,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
285,2.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,1.0
286,4.0,0.0,6.0,2.0,13.0,1.0,4.0,1.0,2.0,6.0,2.0,6.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,5.0
287,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0
288,0.0,0.0,6.0,1.0,4.0,0.0,2.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0
289,1.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,1.0,9.0,2.0,3.0,0.0,7.0,1.0,4.0,1.0,0.0,3.0,1.0
290,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0
291,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0
292,0.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0
293,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
294,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
295,1.0,2.0,7.0,1.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0
296,0.0,3.0,4.0,2.0,3.0,1.0,7.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0
297,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0
298,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
299,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
300,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
301,0.0,2.0,7.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0
302,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,7.0,0.0,3.0,0.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0
304,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0
306,1.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,2.0,0.0,1.0,0.0
307,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0
308,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
309,1.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0
310,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0
311,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
312,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0
313,0.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
314,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
315,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0
316,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
317,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
318,0.0,1.0,5.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
319,1.0,1.0,4.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0
320,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
321,0.0,1.0,6.0,1.0,1.0,2.0,6.0,0.0,0.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0
322,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,3.0
323,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
324,2.0,3.0,1.0,0.0,5.0,5.0,3.0,0.0,6.0,2.0,1.0,5.0,0.0,4.0,3.0,0.0,3.0,1.0,3.0,1.0
325,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0
326,0.0,0.0,4.0,2.0,6.0,1.0,3.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,5.0
327,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
328,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
329,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,7.0,0.0,2.0,0.0,6.0,2.0,2.0,1.0,0.0,2.0,4.0
330,0.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0
332,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0
333,5.0,0.0,4.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0
334,1.0,1.0,8.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0
335,0.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0
336,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0
337,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
338,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
