,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,0.0,1.0,4.0,3.0,3.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
170,2.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,5.0,0.0,3.0,0.0,3.0,2.0
171,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
172,1.0,1.0,8.0,3.0,1.0,3.0,2.0,0.0,1.0,6.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0
173,2.0,4.0,2.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0
174,2.0,1.0,4.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,10.0,1.0,2.0,0.0,0.0,5.0,4.0
175,3.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0
176,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
177,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0
178,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
179,1.0,0.0,4.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,6.0
180,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
182,2.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
183,1.0,0.0,4.0,1.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
184,1.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
185,0.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0
186,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0
187,2.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,5.0,4.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
188,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,2.0
189,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,7.0
190,2.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0
191,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
192,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0
193,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
195,2.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0
196,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
197,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
199,0.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0
200,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,8.0,1.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,5.0,3.0
201,3.0,0.0,3.0,4.0,6.0,0.0,3.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,6.0
202,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,7.0
203,1.0,1.0,5.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
204,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0
205,1.0,2.0,2.0,1.0,4.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,3.0
206,3.0,1.0,6.0,1.0,3.0,2.0,2.0,0.0,5.0,7.0,3.0,4.0,0.0,7.0,1.0,2.0,2.0,0.0,1.0,1.0
207,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0
208,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
209,1.0,1.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0
210,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
211,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0
213,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0
214,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0
215,0.0,1.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0
216,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
217,0.0,1.0,4.0,1.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0
218,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
219,2.0,1.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
220,3.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
221,1.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0
222,0.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0
223,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
224,0.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,3.0
225,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0
226,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
227,0.0,1.0,5.0,1.0,5.0,1.0,3.0,0.0,4.0,2.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,4.0
228,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,4.0,0.0,1.0,1.0,4.0,1.0,2.0
229,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
230,3.0,1.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0
231,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
232,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0
233,1.0,1.0,2.0,3.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0
234,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
235,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,5.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0
237,0.0,1.0,3.0,1.0,1.0,0.0,6.0,1.0,2.0,5.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,5.0
238,3.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0
239,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,7.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0
240,0.0,2.0,5.0,1.0,5.0,1.0,8.0,0.0,3.0,1.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0
241,3.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
242,1.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0
243,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
244,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0
245,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
246,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0
247,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,4.0,2.0,4.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,2.0
249,1.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0
250,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
251,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
252,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
253,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
255,5.0,0.0,1.0,3.0,7.0,2.0,3.0,4.0,4.0,6.0,2.0,4.0,0.0,4.0,4.0,1.0,1.0,4.0,1.0,5.0
256,1.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,1.0,3.0,0.0,5.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0
257,3.0,0.0,4.0,2.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0
258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
259,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260,1.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0
261,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,4.0,1.0,0.0,3.0,3.0,1.0,4.0
262,0.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0
263,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0
264,4.0,0.0,3.0,1.0,3.0,4.0,5.0,0.0,4.0,0.0,3.0,4.0,2.0,4.0,2.0,0.0,2.0,1.0,3.0,2.0
265,1.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
266,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0
267,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
268,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
269,3.0,0.0,4.0,4.0,4.0,4.0,5.0,0.0,6.0,2.0,2.0,4.0,0.0,4.0,3.0,2.0,2.0,2.0,3.0,8.0
270,0.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
271,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,5.0,5.0,0.0,0.0,8.0,0.0,3.0
272,2.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0
273,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0
274,1.0,4.0,2.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0
275,2.0,2.0,3.0,3.0,3.0,0.0,8.0,0.0,2.0,3.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0
276,1.0,1.0,3.0,2.0,5.0,1.0,6.0,1.0,2.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,3.0
277,4.0,0.0,3.0,1.0,4.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0
278,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0
279,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
280,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0
281,1.0,1.0,2.0,1.0,4.0,2.0,1.0,0.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
282,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
283,3.0,2.0,3.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,1.0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0
284,0.0,4.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0
285,3.0,2.0,3.0,0.0,3.0,2.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0
286,10.0,0.0,11.0,1.0,10.0,2.0,0.0,1.0,2.0,7.0,1.0,7.0,0.0,2.0,3.0,3.0,0.0,2.0,8.0,2.0
287,1.0,1.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
288,1.0,2.0,3.0,1.0,2.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0
289,2.0,0.0,3.0,2.0,6.0,3.0,3.0,0.0,3.0,5.0,1.0,3.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0,6.0
290,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
291,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0
292,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0
293,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0
294,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0
295,2.0,1.0,3.0,1.0,6.0,1.0,4.0,0.0,2.0,4.0,3.0,4.0,1.0,5.0,1.0,1.0,0.0,1.0,4.0,5.0
296,0.0,3.0,6.0,2.0,3.0,0.0,9.0,0.0,2.0,1.0,8.0,2.0,1.0,3.0,2.0,0.0,1.0,6.0,0.0,4.0
297,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0
298,1.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,3.0
299,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0
300,0.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0
301,0.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,6.0
302,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0
303,1.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,4.0,5.0,4.0,0.0,1.0,2.0,2.0,0.0,5.0,1.0,4.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,1.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0
306,1.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
307,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0
308,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
309,2.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
310,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
312,3.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,4.0,3.0
313,0.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
314,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
315,1.0,0.0,2.0,1.0,4.0,3.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0
316,0.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0
317,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0
318,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,1.0,0.0
319,1.0,1.0,2.0,2.0,5.0,1.0,2.0,1.0,2.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
320,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
321,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
322,1.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,8.0,0.0,1.0
323,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0
324,3.0,4.0,6.0,3.0,2.0,3.0,5.0,0.0,2.0,5.0,0.0,4.0,0.0,5.0,5.0,0.0,2.0,0.0,5.0,2.0
325,0.0,2.0,3.0,0.0,4.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
326,0.0,1.0,9.0,1.0,7.0,1.0,0.0,1.0,5.0,2.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0
327,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
328,1.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
329,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,1.0,8.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,5.0
330,2.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,3.0,4.0,3.0,1.0,1.0,4.0,0.0,0.0,2.0,5.0,1.0,1.0
331,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0
332,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0
333,1.0,1.0,2.0,3.0,1.0,1.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,3.0,7.0
334,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
335,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
336,0.0,2.0,5.0,2.0,5.0,1.0,5.0,0.0,1.0,0.0,4.0,8.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0
337,1.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,5.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0
338,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0
