,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,2.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0
170,4.0,0.0,4.0,3.0,4.0,1.0,3.0,0.0,10.0,6.0,2.0,7.0,1.0,8.0,1.0,2.0,0.0,2.0,2.0,3.0
171,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0
172,3.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,3.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0
173,4.0,5.0,3.0,1.0,8.0,2.0,2.0,0.0,3.0,0.0,4.0,12.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0
174,6.0,1.0,5.0,1.0,3.0,2.0,5.0,0.0,6.0,4.0,4.0,10.0,1.0,6.0,2.0,0.0,2.0,1.0,3.0,4.0
175,4.0,4.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0
176,0.0,0.0,5.0,2.0,4.0,1.0,4.0,0.0,0.0,3.0,3.0,4.0,0.0,4.0,5.0,0.0,1.0,3.0,0.0,2.0
177,0.0,2.0,4.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,6.0,1.0,3.0,5.0,0.0,0.0,0.0,6.0,1.0,3.0
178,4.0,1.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0
179,5.0,1.0,5.0,0.0,2.0,2.0,3.0,0.0,1.0,4.0,6.0,3.0,1.0,6.0,0.0,0.0,0.0,9.0,3.0,2.0
180,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
181,1.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,8.0,0.0,3.0,1.0,1.0,1.0,0.0,5.0,0.0
182,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0
183,2.0,0.0,4.0,1.0,13.0,2.0,3.0,0.0,6.0,7.0,1.0,8.0,0.0,4.0,5.0,1.0,0.0,4.0,2.0,7.0
184,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,4.0
185,0.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,5.0,1.0,5.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
186,2.0,2.0,1.0,2.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0
187,2.0,2.0,6.0,0.0,3.0,0.0,3.0,0.0,8.0,5.0,3.0,4.0,0.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0
188,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0
189,0.0,2.0,3.0,2.0,2.0,2.0,8.0,0.0,4.0,1.0,6.0,3.0,2.0,7.0,0.0,3.0,2.0,8.0,2.0,1.0
190,1.0,3.0,3.0,1.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,4.0,0.0,1.0,1.0,3.0,1.0,0.0,5.0,2.0
191,1.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0
192,2.0,1.0,3.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0,5.0,2.0,0.0,5.0,3.0,0.0,0.0,1.0,3.0,1.0
193,2.0,2.0,5.0,1.0,1.0,0.0,5.0,0.0,6.0,0.0,4.0,8.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,4.0
194,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
195,3.0,2.0,3.0,1.0,8.0,0.0,1.0,0.0,4.0,3.0,3.0,11.0,4.0,2.0,4.0,1.0,0.0,8.0,5.0,7.0
196,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
198,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
199,2.0,4.0,4.0,0.0,3.0,0.0,4.0,0.0,6.0,3.0,5.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0
200,5.0,3.0,7.0,4.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,5.0,2.0,2.0
201,5.0,1.0,3.0,2.0,9.0,2.0,3.0,0.0,8.0,6.0,3.0,7.0,0.0,5.0,1.0,2.0,0.0,12.0,3.0,3.0
202,4.0,0.0,5.0,1.0,6.0,4.0,1.0,0.0,1.0,4.0,2.0,3.0,2.0,3.0,7.0,1.0,1.0,1.0,1.0,3.0
203,2.0,2.0,3.0,1.0,2.0,1.0,11.0,0.0,2.0,3.0,4.0,6.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0
204,0.0,1.0,3.0,0.0,5.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0
205,0.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,3.0,2.0,0.0,2.0,5.0,1.0,4.0
206,0.0,2.0,7.0,1.0,4.0,1.0,5.0,0.0,8.0,2.0,2.0,9.0,0.0,10.0,2.0,1.0,5.0,0.0,4.0,4.0
207,0.0,1.0,1.0,2.0,1.0,1.0,10.0,1.0,5.0,3.0,4.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,4.0,2.0
208,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
209,0.0,1.0,12.0,6.0,9.0,1.0,9.0,0.0,6.0,3.0,1.0,5.0,1.0,5.0,8.0,0.0,0.0,2.0,2.0,9.0
210,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
211,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
212,2.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,4.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,2.0
213,1.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0
214,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
215,0.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0
216,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0
217,5.0,3.0,9.0,5.0,12.0,1.0,1.0,0.0,1.0,0.0,4.0,13.0,3.0,4.0,12.0,1.0,0.0,5.0,2.0,7.0
218,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
219,3.0,3.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,0.0,2.0,9.0,0.0,4.0,5.0,0.0,0.0,3.0,1.0,4.0
220,1.0,1.0,2.0,0.0,2.0,1.0,4.0,0.0,1.0,2.0,1.0,8.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
221,0.0,0.0,5.0,1.0,3.0,2.0,10.0,0.0,4.0,1.0,4.0,5.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0
222,1.0,4.0,3.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
223,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
224,3.0,1.0,7.0,0.0,0.0,3.0,2.0,0.0,3.0,5.0,4.0,4.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0
225,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0,6.0,5.0,0.0,5.0,2.0,0.0,2.0,1.0,3.0,1.0
226,0.0,2.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0
227,0.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,10.0,2.0,1.0,7.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0
228,4.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,3.0,5.0,9.0,6.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,4.0
229,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
230,0.0,1.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
231,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
232,1.0,4.0,5.0,2.0,4.0,4.0,0.0,0.0,8.0,3.0,2.0,9.0,1.0,7.0,6.0,0.0,0.0,3.0,2.0,7.0
233,0.0,1.0,6.0,3.0,2.0,0.0,12.0,0.0,6.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0
234,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0
235,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0
236,1.0,2.0,3.0,1.0,5.0,0.0,6.0,0.0,8.0,0.0,6.0,3.0,1.0,4.0,6.0,0.0,0.0,2.0,2.0,1.0
237,0.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,9.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
238,3.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,8.0,1.0,0.0,0.0,6.0,0.0,0.0
239,1.0,2.0,5.0,1.0,1.0,0.0,4.0,0.0,8.0,3.0,2.0,5.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,3.0
240,0.0,1.0,11.0,3.0,0.0,0.0,4.0,0.0,8.0,2.0,6.0,12.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0
241,3.0,0.0,4.0,1.0,6.0,2.0,0.0,0.0,5.0,4.0,4.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0
242,3.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,5.0,3.0,7.0,1.0,2.0,1.0,5.0,0.0,2.0,6.0,4.0
243,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0
245,1.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,5.0,5.0,2.0,5.0,3.0,1.0,0.0,6.0,0.0,1.0
246,0.0,3.0,2.0,0.0,1.0,0.0,7.0,0.0,5.0,0.0,2.0,9.0,1.0,4.0,1.0,0.0,1.0,7.0,1.0,2.0
247,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
248,3.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,6.0,1.0,6.0,3.0,2.0,3.0,2.0,0.0,0.0,9.0,2.0,2.0
249,1.0,3.0,4.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,12.0,3.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0,0.0
250,2.0,1.0,1.0,1.0,4.0,2.0,3.0,0.0,6.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
251,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,3.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0
252,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0
253,0.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,0.0,2.0,4.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,3.0
254,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
255,1.0,3.0,6.0,0.0,8.0,3.0,3.0,1.0,2.0,9.0,3.0,3.0,0.0,8.0,1.0,6.0,0.0,6.0,6.0,4.0
256,3.0,2.0,5.0,0.0,5.0,0.0,3.0,0.0,7.0,1.0,6.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0
257,2.0,0.0,13.0,5.0,4.0,1.0,8.0,0.0,6.0,1.0,2.0,8.0,0.0,2.0,0.0,1.0,2.0,1.0,7.0,2.0
258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
259,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,1.0
260,2.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,5.0,9.0,0.0,5.0,3.0,0.0,1.0,6.0,2.0,1.0
261,0.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,12.0,1.0,0.0
262,0.0,3.0,6.0,1.0,5.0,0.0,3.0,0.0,4.0,5.0,7.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0
263,1.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,10.0,6.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,1.0
264,1.0,6.0,5.0,0.0,4.0,2.0,2.0,1.0,2.0,2.0,3.0,7.0,1.0,4.0,2.0,2.0,1.0,2.0,3.0,3.0
265,0.0,3.0,2.0,2.0,2.0,1.0,4.0,1.0,6.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0
266,1.0,2.0,7.0,2.0,5.0,1.0,1.0,0.0,11.0,4.0,1.0,6.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0
267,1.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0
268,4.0,2.0,4.0,0.0,3.0,0.0,2.0,0.0,3.0,6.0,4.0,7.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,2.0
269,4.0,3.0,10.0,5.0,8.0,5.0,2.0,0.0,10.0,3.0,3.0,5.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,3.0
270,3.0,2.0,4.0,3.0,3.0,0.0,4.0,0.0,9.0,0.0,4.0,10.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,3.0
271,4.0,1.0,8.0,4.0,9.0,5.0,6.0,0.0,1.0,0.0,7.0,12.0,1.0,10.0,11.0,0.0,2.0,17.0,0.0,3.0
272,2.0,3.0,2.0,1.0,5.0,3.0,1.0,0.0,2.0,0.0,1.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0
273,2.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0
274,1.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,5.0,3.0,5.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0
275,3.0,1.0,9.0,3.0,6.0,3.0,5.0,0.0,5.0,0.0,1.0,6.0,0.0,6.0,3.0,0.0,2.0,2.0,0.0,3.0
276,0.0,8.0,7.0,5.0,4.0,0.0,4.0,0.0,4.0,1.0,5.0,12.0,0.0,5.0,8.0,0.0,0.0,10.0,0.0,2.0
277,3.0,1.0,3.0,1.0,4.0,0.0,3.0,0.0,5.0,4.0,2.0,9.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0
278,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,2.0,4.0,1.0
279,4.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,4.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0
280,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,5.0,1.0,8.0,0.0,1.0,0.0,3.0,0.0,3.0
281,1.0,2.0,5.0,0.0,9.0,1.0,5.0,0.0,3.0,0.0,1.0,9.0,1.0,3.0,4.0,1.0,2.0,1.0,3.0,4.0
282,0.0,1.0,8.0,0.0,5.0,0.0,4.0,1.0,3.0,1.0,5.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,4.0
283,3.0,2.0,4.0,4.0,12.0,2.0,3.0,0.0,4.0,1.0,5.0,9.0,0.0,2.0,5.0,1.0,1.0,3.0,1.0,3.0
284,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,6.0
285,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,5.0,2.0,0.0,4.0,3.0,3.0,0.0,1.0,5.0,3.0
286,8.0,3.0,6.0,1.0,3.0,3.0,2.0,1.0,4.0,6.0,3.0,10.0,2.0,5.0,6.0,0.0,0.0,1.0,6.0,4.0
287,4.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,6.0
288,2.0,4.0,2.0,2.0,2.0,1.0,3.0,0.0,6.0,3.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0
289,0.0,0.0,12.0,0.0,5.0,6.0,2.0,0.0,4.0,4.0,4.0,3.0,0.0,6.0,6.0,2.0,1.0,6.0,2.0,2.0
290,1.0,3.0,5.0,0.0,5.0,0.0,1.0,0.0,6.0,4.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0
291,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,3.0
292,2.0,1.0,4.0,1.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0,7.0,0.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0
293,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,3.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,3.0
294,0.0,4.0,4.0,1.0,8.0,1.0,1.0,0.0,4.0,4.0,2.0,4.0,0.0,3.0,4.0,0.0,1.0,7.0,1.0,4.0
295,2.0,1.0,5.0,1.0,6.0,0.0,5.0,0.0,2.0,2.0,5.0,5.0,1.0,7.0,4.0,1.0,2.0,4.0,2.0,4.0
296,1.0,2.0,7.0,1.0,1.0,2.0,8.0,0.0,4.0,1.0,8.0,8.0,1.0,7.0,0.0,0.0,1.0,10.0,0.0,1.0
297,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0
298,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0
299,1.0,4.0,7.0,3.0,3.0,0.0,9.0,0.0,6.0,1.0,3.0,7.0,0.0,6.0,1.0,0.0,1.0,9.0,0.0,1.0
300,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0
301,0.0,2.0,11.0,1.0,3.0,1.0,3.0,1.0,8.0,1.0,2.0,9.0,0.0,5.0,6.0,1.0,0.0,2.0,0.0,6.0
302,0.0,2.0,5.0,1.0,6.0,4.0,1.0,0.0,1.0,1.0,5.0,12.0,1.0,9.0,8.0,0.0,1.0,6.0,0.0,5.0
303,2.0,1.0,4.0,1.0,3.0,2.0,3.0,0.0,4.0,1.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,10.0,4.0,2.0
304,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,4.0,1.0,5.0,4.0,7.0,0.0,2.0,2.0,3.0,4.0,4.0,6.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0
306,0.0,4.0,3.0,0.0,1.0,1.0,10.0,0.0,3.0,2.0,5.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
307,0.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,1.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0
308,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
309,2.0,1.0,8.0,1.0,3.0,1.0,5.0,0.0,4.0,2.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0
310,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0
311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
312,1.0,3.0,4.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,9.0,0.0,10.0,2.0,0.0,2.0,5.0,3.0,4.0
313,0.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0,2.0,7.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
314,4.0,1.0,2.0,1.0,2.0,2.0,3.0,0.0,5.0,1.0,1.0,5.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0
315,3.0,3.0,5.0,1.0,9.0,2.0,2.0,0.0,3.0,4.0,2.0,8.0,4.0,8.0,7.0,0.0,0.0,3.0,1.0,4.0
316,1.0,4.0,6.0,3.0,1.0,0.0,7.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0,5.0
317,0.0,3.0,4.0,2.0,1.0,0.0,3.0,1.0,8.0,1.0,6.0,10.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0
318,1.0,2.0,8.0,2.0,6.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,2.0,5.0,2.0,2.0,0.0,5.0,1.0,1.0
319,5.0,1.0,7.0,1.0,5.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0
320,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,5.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0
321,0.0,2.0,9.0,1.0,1.0,0.0,4.0,0.0,7.0,1.0,3.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0
322,0.0,2.0,4.0,4.0,3.0,2.0,3.0,0.0,1.0,0.0,7.0,9.0,2.0,4.0,3.0,1.0,0.0,12.0,3.0,4.0
323,1.0,3.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,1.0,2.0
324,0.0,1.0,1.0,1.0,7.0,2.0,4.0,0.0,5.0,3.0,7.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0
325,1.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0
326,0.0,3.0,7.0,1.0,4.0,2.0,4.0,1.0,4.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0
327,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,7.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0
328,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,6.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
329,3.0,1.0,4.0,2.0,3.0,3.0,2.0,0.0,7.0,6.0,3.0,6.0,0.0,6.0,2.0,5.0,1.0,1.0,3.0,3.0
330,0.0,1.0,6.0,2.0,1.0,0.0,5.0,0.0,2.0,1.0,5.0,4.0,1.0,5.0,2.0,0.0,1.0,7.0,1.0,1.0
331,1.0,3.0,2.0,2.0,7.0,1.0,4.0,1.0,4.0,0.0,5.0,2.0,1.0,9.0,2.0,1.0,0.0,10.0,2.0,2.0
332,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,4.0,8.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0
333,0.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,8.0,1.0,3.0,6.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0
334,0.0,0.0,3.0,0.0,3.0,2.0,6.0,0.0,3.0,1.0,4.0,7.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0
335,0.0,1.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,5.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0
336,2.0,1.0,11.0,3.0,10.0,2.0,11.0,0.0,5.0,0.0,4.0,16.0,2.0,10.0,10.0,0.0,3.0,9.0,0.0,2.0
337,1.0,1.0,9.0,4.0,2.0,3.0,6.0,1.0,4.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0
338,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0
