,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,3.0,12.0,2.0,1.0,0.0,3.0,1.0,1.0,7.0,0.0,7.0,9.0,4.0,3.0,4.0,10.0,2.0,2.0,3.0,1.0
170,9.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0
171,3.0,3.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0
172,5.0,2.0,3.0,0.0,1.0,0.0,1.0,6.0,5.0,2.0,1.0,3.0,0.0,3.0,5.0,7.0,4.0,3.0,1.0,4.0
173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0
174,2.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
175,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0
176,5.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0
177,4.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0
178,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0
179,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,3.0
180,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0
181,1.0,4.0,0.0,0.0,2.0,0.0,4.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,3.0
182,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0
183,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0
184,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,3.0,2.0,6.0,2.0,3.0,0.0
185,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0
186,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0
187,2.0,3.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,5.0,0.0,4.0,0.0,1.0,1.0,7.0,2.0,0.0,1.0,3.0
188,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,7.0,2.0,1.0,1.0,9.0,3.0,2.0,2.0,0.0
189,4.0,8.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0
190,7.0,9.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,7.0,6.0,1.0,2.0,6.0,1.0,2.0,3.0,4.0,3.0
191,0.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,3.0,5.0,0.0,0.0,1.0,2.0,6.0,1.0,2.0,3.0
192,6.0,7.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,2.0,4.0,6.0,3.0,2.0,0.0,3.0
193,0.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,11.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,4.0
194,4.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,8.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,6.0
195,0.0,11.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,3.0,3.0,1.0,1.0,4.0,9.0,2.0,5.0,2.0,1.0
196,2.0,5.0,3.0,0.0,0.0,3.0,2.0,3.0,4.0,0.0,3.0,12.0,0.0,1.0,6.0,10.0,4.0,8.0,5.0,2.0
197,3.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
198,3.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0,2.0,5.0
199,3.0,7.0,4.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,5.0,3.0,2.0,6.0,6.0,2.0,3.0,1.0,3.0
200,4.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,4.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,2.0
201,8.0,7.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0,11.0,5.0,10.0,4.0,0.0
202,2.0,3.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
203,5.0,5.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,7.0,1.0,1.0,2.0
204,1.0,7.0,1.0,1.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,5.0,3.0,1.0,0.0
205,3.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0
206,1.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,6.0
207,1.0,5.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,4.0,7.0,2.0,1.0,2.0,5.0
208,9.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,3.0,6.0,0.0,3.0,0.0,4.0,5.0,6.0,2.0,5.0
209,1.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,4.0,8.0,4.0,4.0,3.0,1.0
210,4.0,9.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,5.0
211,2.0,5.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,2.0
212,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
213,3.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,5.0
214,3.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0
215,2.0,6.0,1.0,0.0,0.0,7.0,1.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,6.0,7.0,2.0,7.0,5.0,3.0
216,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,5.0,1.0
217,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0
218,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
219,5.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0
220,4.0,5.0,0.0,3.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,1.0
221,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,6.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0
222,5.0,3.0,1.0,1.0,0.0,3.0,0.0,5.0,1.0,2.0,5.0,5.0,0.0,2.0,1.0,4.0,5.0,5.0,1.0,4.0
223,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0
224,3.0,7.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,6.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0
225,5.0,8.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0,6.0,0.0,1.0,3.0,7.0,5.0,3.0,3.0,1.0
226,4.0,6.0,5.0,3.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,5.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0
227,3.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
228,5.0,6.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0
229,5.0,5.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,10.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,1.0
230,3.0,6.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,5.0,2.0,2.0,0.0
231,6.0,8.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,5.0,9.0,0.0,6.0,2.0,4.0,1.0,6.0,3.0,2.0
232,1.0,4.0,1.0,1.0,0.0,1.0,3.0,2.0,6.0,1.0,1.0,4.0,2.0,5.0,6.0,13.0,0.0,11.0,1.0,5.0
233,2.0,6.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0
234,3.0,4.0,2.0,0.0,0.0,5.0,0.0,1.0,4.0,2.0,10.0,4.0,0.0,0.0,5.0,3.0,1.0,3.0,0.0,3.0
235,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
236,3.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,7.0,0.0,0.0,3.0,6.0,3.0,2.0,3.0,3.0
237,0.0,7.0,1.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0,0.0
238,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0
239,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,2.0,2.0,3.0,1.0
240,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0
241,5.0,9.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0
242,0.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0
243,7.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,5.0,2.0,4.0,2.0,0.0
244,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,5.0,0.0
245,3.0,7.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
246,5.0,7.0,5.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,3.0,1.0,1.0,3.0,4.0,11.0,4.0,5.0,3.0,2.0
247,2.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,5.0,0.0,2.0,4.0,1.0,3.0,0.0
248,2.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0
249,8.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0,5.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,5.0
250,7.0,12.0,3.0,1.0,0.0,0.0,4.0,6.0,2.0,0.0,3.0,2.0,2.0,3.0,4.0,8.0,5.0,4.0,0.0,1.0
251,1.0,7.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,6.0,7.0,1.0,1.0,3.0,6.0,3.0,1.0,2.0,5.0
252,2.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
253,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,2.0
254,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0
255,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0
256,3.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0
257,5.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
258,3.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0
259,5.0,3.0,0.0,2.0,0.0,4.0,0.0,3.0,2.0,1.0,6.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,3.0,2.0
260,4.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0
261,0.0,10.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,11.0,6.0,3.0,0.0,1.0
262,2.0,5.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0
263,3.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,4.0
264,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,5.0,3.0
265,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
266,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0
267,3.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0
268,1.0,6.0,1.0,1.0,0.0,7.0,1.0,3.0,5.0,0.0,1.0,4.0,0.0,4.0,3.0,8.0,3.0,2.0,1.0,1.0
269,5.0,12.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,8.0,2.0,1.0,1.0,0.0
270,3.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0
271,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
272,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,6.0,1.0,7.0,2.0,2.0
273,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0
274,4.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,2.0,3.0,3.0,0.0,12.0,1.0,4.0,3.0,0.0
275,1.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0
276,8.0,8.0,1.0,0.0,0.0,1.0,2.0,5.0,9.0,2.0,2.0,6.0,0.0,3.0,8.0,12.0,0.0,11.0,4.0,2.0
277,4.0,7.0,1.0,0.0,0.0,5.0,3.0,3.0,6.0,1.0,3.0,0.0,1.0,3.0,3.0,7.0,3.0,6.0,0.0,3.0
278,1.0,8.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,2.0
279,5.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,3.0
280,3.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,5.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,3.0
281,6.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,6.0,3.0,0.0,1.0,0.0
282,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0
283,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0
284,4.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,5.0,3.0,4.0,3.0,1.0,1.0,3.0
285,2.0,6.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,6.0,8.0,1.0,0.0,2.0,2.0,2.0,0.0,5.0,2.0
286,3.0,6.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0
287,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,5.0
288,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0
289,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,11.0,0.0,0.0,4.0,0.0,4.0,0.0,5.0,3.0
290,5.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
291,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0
292,5.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0
293,8.0,4.0,1.0,1.0,1.0,2.0,0.0,6.0,3.0,3.0,9.0,9.0,0.0,2.0,2.0,3.0,4.0,5.0,3.0,0.0
294,1.0,8.0,1.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,4.0
295,5.0,7.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,4.0,4.0,7.0,4.0,1.0,2.0,4.0
296,3.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0
297,3.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,5.0
298,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0
299,6.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,9.0,0.0,3.0,2.0,2.0
300,4.0,4.0,0.0,0.0,0.0,9.0,5.0,2.0,3.0,0.0,2.0,4.0,1.0,2.0,1.0,6.0,4.0,1.0,2.0,0.0
301,7.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0
302,1.0,3.0,1.0,2.0,0.0,6.0,3.0,1.0,0.0,0.0,5.0,6.0,1.0,2.0,0.0,1.0,4.0,1.0,4.0,1.0
303,4.0,7.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0
304,9.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,7.0,7.0,1.0,4.0,4.0,10.0,3.0,6.0,2.0,1.0
305,3.0,6.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0
306,1.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0
307,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0
308,4.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
309,3.0,5.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0
310,5.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,2.0
311,2.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,2.0
312,3.0,3.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,3.0,6.0,0.0,2.0,5.0,1.0,2.0,4.0,1.0,2.0
313,6.0,5.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,3.0,5.0,7.0,5.0,5.0
314,3.0,2.0,4.0,1.0,0.0,1.0,2.0,5.0,4.0,0.0,3.0,4.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,5.0
315,2.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,1.0
316,2.0,4.0,2.0,2.0,0.0,2.0,6.0,4.0,4.0,0.0,4.0,9.0,0.0,2.0,6.0,9.0,4.0,4.0,2.0,6.0
317,6.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0
318,3.0,7.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,6.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0
319,3.0,2.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0
320,3.0,5.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0
321,2.0,8.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,2.0
322,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0
323,1.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
324,3.0,3.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,4.0
325,7.0,4.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,16.0,19.0,0.0,2.0,2.0,5.0,7.0,4.0,6.0,2.0
326,3.0,9.0,0.0,3.0,0.0,2.0,4.0,0.0,4.0,0.0,3.0,13.0,0.0,1.0,2.0,5.0,3.0,4.0,3.0,2.0
327,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0
328,4.0,1.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0
329,2.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,6.0,1.0,2.0,2.0,8.0,2.0,2.0,4.0,0.0
330,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0
331,4.0,5.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,4.0
332,5.0,5.0,1.0,0.0,1.0,0.0,2.0,5.0,4.0,1.0,4.0,4.0,0.0,1.0,4.0,4.0,6.0,2.0,0.0,6.0
333,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
334,8.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0
335,5.0,8.0,4.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,4.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0
336,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0
337,5.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0
338,4.0,7.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,4.0,1.0,3.0,1.0,3.0
