,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0
170,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,1.0,2.0,1.0
171,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
172,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,6.0,2.0,2.0,3.0
173,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0
174,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,1.0,6.0,3.0,2.0,4.0,0.0
175,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0
176,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0
178,2.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0
179,1.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,5.0,1.0,0.0,1.0
180,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0
181,1.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0
182,2.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0
183,1.0,2.0,1.0,0.0,1.0,0.0,2.0,8.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,3.0,0.0,1.0,1.0
184,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0
185,1.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,1.0,3.0,0.0,2.0,0.0
186,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,2.0,0.0
187,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,6.0,1.0,1.0,2.0
188,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
189,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,4.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,2.0
190,0.0,0.0,3.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,7.0,0.0,3.0,2.0,1.0
191,0.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0
192,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0
193,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
194,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0
195,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,0.0,3.0,3.0
196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
197,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
198,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
199,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,2.0
200,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,5.0,2.0,3.0,4.0,1.0,5.0,3.0,2.0,2.0,0.0
201,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,3.0,5.0,3.0,6.0,0.0,3.0,1.0,0.0
202,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
203,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,4.0,0.0
204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,3.0,1.0,2.0,1.0,0.0
206,3.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,6.0,4.0,6.0,6.0,2.0,0.0,0.0
207,3.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0
208,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0
209,0.0,0.0,8.0,1.0,1.0,1.0,8.0,3.0,3.0,0.0,1.0,4.0,1.0,6.0,9.0,3.0,14.0,2.0,1.0,2.0
210,1.0,0.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,3.0,0.0,2.0,0.0
211,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0
212,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0
213,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0
214,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0
215,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
216,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0
217,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
218,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
219,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,1.0,2.0
220,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
221,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
222,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,3.0,4.0,1.0
223,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0
224,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
225,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0
226,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0,3.0,3.0,0.0,0.0,3.0,0.0
228,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0
229,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0
230,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0
231,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0
232,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
233,1.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0
234,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
236,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,5.0,0.0,1.0,0.0
237,1.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0
238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0
239,1.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0
240,2.0,1.0,1.0,1.0,2.0,1.0,5.0,2.0,2.0,2.0,0.0,1.0,1.0,5.0,3.0,5.0,7.0,0.0,2.0,0.0
241,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0
242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
243,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,1.0
244,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
245,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,1.0,3.0
246,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0
247,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,6.0,7.0,5.0,3.0,1.0,4.0,1.0
249,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
250,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,0.0
251,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0
252,0.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0
253,2.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0
254,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
255,1.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0
256,1.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,2.0,0.0
257,2.0,1.0,1.0,1.0,3.0,3.0,0.0,6.0,1.0,0.0,0.0,5.0,1.0,5.0,3.0,0.0,4.0,0.0,0.0,2.0
258,1.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
259,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
260,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0
261,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0
262,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0
263,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,3.0,1.0,3.0,4.0,0.0,3.0,1.0,0.0,2.0
264,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,2.0,3.0,0.0
265,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
266,2.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,1.0
267,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0
268,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,0.0,4.0,0.0
269,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,1.0,0.0
270,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,8.0,0.0,0.0,3.0,0.0,1.0,1.0
271,1.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
272,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
273,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,1.0
274,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0
275,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0
276,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0
277,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0
278,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0
279,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0
280,1.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0
281,2.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,4.0,1.0,3.0,0.0,1.0
282,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0
283,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
284,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0
285,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0
286,2.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,4.0,3.0,14.0,5.0,8.0,1.0,3.0,2.0,1.0
287,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
288,0.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0
289,1.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,7.0,3.0,0.0,1.0,4.0
290,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,3.0,3.0,2.0,1.0,3.0,0.0,1.0,1.0
291,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
292,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
293,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,7.0,1.0,2.0,2.0
294,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
295,4.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,5.0,6.0,5.0,8.0,1.0,2.0,1.0
296,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,8.0,7.0,0.0,3.0,0.0
297,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0
298,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,7.0,2.0,0.0,3.0,1.0,1.0,2.0
299,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0
300,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
301,2.0,1.0,6.0,1.0,4.0,0.0,2.0,3.0,1.0,2.0,0.0,6.0,4.0,1.0,3.0,3.0,2.0,0.0,1.0,3.0
302,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
303,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,3.0,1.0,0.0,1.0,2.0
304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
305,2.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
306,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0
307,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0
308,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,0.0
309,0.0,0.0,4.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0
310,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0
313,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0
314,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
315,2.0,1.0,4.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,4.0,3.0,2.0,3.0,0.0,3.0,1.0
316,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0
317,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0
318,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
319,0.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,0.0
320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0
321,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0
322,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
324,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
325,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0
326,1.0,2.0,3.0,0.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0
327,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0
328,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,8.0,0.0,0.0,4.0
329,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,7.0,2.0,3.0,1.0,4.0,2.0,0.0
330,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
331,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0
332,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
333,2.0,1.0,3.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0
334,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0
335,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,5.0,1.0,2.0,1.0
336,1.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0
337,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0
338,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0
