,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,1.0,0.0,3.0,2.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,4.0,0.0,4.0,1.0,2.0,1.0,1.0,3.0,1.0
170,3.0,1.0,0.0,0.0,10.0,2.0,1.0,0.0,5.0,6.0,3.0,1.0,7.0,3.0,1.0,1.0,0.0,2.0,3.0,3.0
171,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0
172,4.0,0.0,3.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0
173,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0
174,5.0,1.0,6.0,1.0,1.0,0.0,9.0,0.0,3.0,2.0,5.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,5.0
175,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0
176,2.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0
177,1.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0
178,4.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0
179,4.0,1.0,8.0,0.0,4.0,2.0,3.0,0.0,2.0,2.0,3.0,7.0,0.0,2.0,1.0,1.0,0.0,3.0,4.0,3.0
180,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,7.0,2.0
182,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
183,3.0,1.0,4.0,4.0,4.0,1.0,5.0,0.0,4.0,8.0,0.0,2.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,5.0
184,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0
185,1.0,0.0,5.0,0.0,4.0,0.0,0.0,2.0,7.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
186,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,6.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0
187,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0
188,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
189,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0
190,1.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,3.0,0.0,5.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0
191,1.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
192,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0
193,0.0,2.0,6.0,3.0,4.0,1.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,5.0
194,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
195,1.0,3.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,3.0
196,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0
198,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0
199,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0
200,0.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,5.0,3.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,5.0
201,4.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,3.0,5.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,5.0
202,2.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,4.0,4.0,2.0,9.0,2.0,3.0,3.0,2.0,0.0,1.0,5.0,3.0
203,3.0,1.0,9.0,0.0,1.0,4.0,7.0,1.0,2.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
204,0.0,2.0,5.0,1.0,2.0,1.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
205,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0
206,5.0,2.0,3.0,4.0,1.0,0.0,3.0,0.0,4.0,5.0,7.0,3.0,0.0,3.0,2.0,2.0,3.0,0.0,4.0,8.0
207,0.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,4.0,1.0,2.0,1.0,4.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0
208,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,1.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,6.0,3.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,1.0
210,0.0,2.0,4.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
211,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
212,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0
213,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0
214,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0
215,4.0,6.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0
216,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0
217,2.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,3.0,1.0,4.0,0.0,0.0,4.0,2.0,5.0
218,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
219,5.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0
220,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
221,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0
222,0.0,1.0,5.0,0.0,6.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0
223,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
224,3.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,3.0,4.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0
225,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,5.0,3.0,1.0,1.0,1.0,4.0,1.0
226,0.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
227,3.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,7.0,4.0,0.0,0.0,2.0,2.0,3.0
228,1.0,1.0,7.0,0.0,1.0,1.0,4.0,0.0,1.0,5.0,5.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0
229,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0
230,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,3.0
231,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
232,2.0,0.0,1.0,3.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,5.0
233,6.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0
234,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0
235,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
236,0.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,1.0,0.0,3.0,1.0
237,1.0,1.0,5.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0
238,2.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0
239,3.0,1.0,6.0,0.0,3.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0
240,0.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,5.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0
241,7.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,4.0
242,3.0,2.0,2.0,0.0,4.0,3.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,1.0
243,0.0,1.0,4.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0
244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0
245,3.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,2.0
246,0.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0
247,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
248,1.0,3.0,4.0,1.0,4.0,1.0,9.0,0.0,3.0,2.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,4.0,4.0,6.0
249,1.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0
250,0.0,0.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0
251,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0
252,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0
253,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0
254,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
255,3.0,1.0,2.0,1.0,5.0,2.0,3.0,1.0,4.0,5.0,2.0,3.0,0.0,7.0,1.0,3.0,1.0,2.0,4.0,1.0
256,3.0,2.0,8.0,3.0,2.0,3.0,1.0,0.0,3.0,2.0,4.0,3.0,7.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0
257,0.0,0.0,9.0,0.0,2.0,2.0,5.0,0.0,4.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0
258,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
259,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
260,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,6.0,1.0,0.0,2.0,3.0,0.0,9.0,0.0,2.0,3.0
261,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,2.0
262,1.0,2.0,7.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0
263,1.0,0.0,4.0,2.0,2.0,5.0,1.0,1.0,3.0,2.0,2.0,4.0,0.0,3.0,5.0,1.0,0.0,2.0,1.0,2.0
264,0.0,3.0,3.0,0.0,2.0,1.0,5.0,0.0,1.0,3.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,8.0,4.0,1.0
265,1.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0
266,5.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.0
267,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
268,1.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0
269,6.0,0.0,8.0,1.0,7.0,1.0,2.0,0.0,5.0,4.0,1.0,5.0,1.0,2.0,0.0,4.0,1.0,0.0,4.0,4.0
270,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0
271,1.0,1.0,4.0,1.0,2.0,3.0,4.0,0.0,1.0,2.0,4.0,2.0,3.0,4.0,6.0,0.0,0.0,11.0,0.0,1.0
272,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0
273,1.0,0.0,5.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,5.0
274,5.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,4.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0
275,2.0,0.0,4.0,2.0,3.0,0.0,9.0,0.0,3.0,5.0,3.0,4.0,1.0,3.0,2.0,0.0,2.0,1.0,4.0,0.0
276,2.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0
277,4.0,3.0,7.0,2.0,1.0,2.0,1.0,0.0,3.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0
278,6.0,2.0,3.0,1.0,3.0,2.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0
279,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
280,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,4.0,0.0,4.0,0.0,2.0,0.0,3.0,1.0,0.0
281,1.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,5.0,4.0,4.0,2.0,1.0,6.0,3.0,0.0,1.0,2.0,1.0,6.0
282,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0,1.0,6.0,2.0,0.0,0.0,3.0,3.0,2.0
283,4.0,0.0,4.0,2.0,4.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,2.0,0.0,5.0,2.0,0.0,1.0,2.0,4.0
284,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0
285,2.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0
286,2.0,2.0,6.0,2.0,10.0,3.0,3.0,3.0,4.0,7.0,1.0,3.0,3.0,7.0,4.0,2.0,0.0,0.0,7.0,4.0
287,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
288,0.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0
289,4.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,8.0,5.0,1.0,1.0,2.0,3.0,3.0
290,1.0,1.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0
291,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,9.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0
292,0.0,1.0,3.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0
293,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
294,0.0,1.0,4.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,5.0,2.0,0.0,0.0,2.0,5.0,4.0
295,2.0,0.0,4.0,1.0,6.0,2.0,2.0,0.0,3.0,1.0,2.0,5.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0
296,0.0,2.0,4.0,3.0,3.0,0.0,5.0,2.0,2.0,5.0,6.0,5.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,3.0
297,2.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0
298,3.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,5.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0
299,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0
300,0.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0
301,1.0,1.0,12.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0
302,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0
303,2.0,1.0,6.0,2.0,6.0,1.0,2.0,0.0,2.0,8.0,1.0,5.0,0.0,3.0,1.0,2.0,1.0,4.0,2.0,2.0
304,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
305,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0
306,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0
307,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,3.0
308,0.0,0.0,4.0,0.0,1.0,4.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,5.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,6.0
310,2.0,0.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0
311,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
312,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,5.0
313,0.0,0.0,2.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0
314,0.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0
315,3.0,1.0,3.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,5.0
316,0.0,0.0,7.0,2.0,3.0,0.0,3.0,1.0,2.0,5.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,2.0
317,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0
318,0.0,1.0,5.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,4.0,1.0,1.0
319,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0
320,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0
321,0.0,3.0,6.0,0.0,2.0,0.0,3.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,4.0
322,1.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,8.0,1.0,2.0,1.0,10.0,2.0,2.0
323,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,3.0
324,3.0,1.0,6.0,4.0,6.0,0.0,3.0,0.0,3.0,2.0,4.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,2.0
325,0.0,1.0,8.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0
326,1.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,3.0,4.0,0.0,6.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,4.0
327,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
328,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
329,1.0,4.0,4.0,1.0,7.0,3.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,6.0,2.0,0.0,0.0,0.0,7.0,5.0
330,2.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,1.0,8.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0
331,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0
332,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0
333,1.0,3.0,2.0,1.0,5.0,1.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,3.0,1.0,3.0,0.0,3.0,1.0
334,0.0,0.0,3.0,3.0,4.0,0.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
335,2.0,1.0,6.0,1.0,3.0,0.0,6.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0
336,2.0,0.0,5.0,1.0,5.0,1.0,4.0,0.0,6.0,0.0,2.0,11.0,1.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0
337,1.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,3.0
338,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0
