,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,3.0,2.0,5.0,1.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0
170,3.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,5.0,2.0,2.0,1.0,0.0,8.0,0.0
171,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
172,2.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0
173,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0
174,0.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,1.0,3.0,6.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0
175,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0
176,1.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0
177,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0
178,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0
179,1.0,0.0,6.0,1.0,2.0,1.0,6.0,0.0,3.0,2.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0
180,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
181,0.0,0.0,1.0,1.0,3.0,1.0,4.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
182,8.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
183,2.0,0.0,5.0,1.0,7.0,1.0,4.0,1.0,3.0,5.0,2.0,4.0,1.0,1.0,4.0,0.0,0.0,1.0,5.0,4.0
184,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
185,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
186,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
187,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0
188,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0
189,0.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,2.0
190,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,5.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0
191,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
192,5.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0
193,3.0,3.0,4.0,3.0,2.0,1.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
194,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
195,6.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,9.0,1.0,5.0,1.0,6.0,3.0,0.0,1.0,1.0,2.0,1.0
196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
197,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
198,1.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
199,0.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
200,4.0,2.0,7.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,8.0
201,5.0,2.0,2.0,2.0,4.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0
202,3.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,6.0,1.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,6.0,1.0
203,0.0,1.0,5.0,2.0,1.0,0.0,7.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
204,0.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
205,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,3.0
206,2.0,1.0,2.0,5.0,4.0,2.0,4.0,0.0,9.0,3.0,5.0,5.0,0.0,2.0,1.0,2.0,4.0,0.0,3.0,7.0
207,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0
208,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
209,0.0,0.0,4.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,6.0
210,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0
212,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
213,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
214,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
215,1.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
216,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0
217,4.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,1.0,4.0,2.0,7.0,2.0,0.0,6.0,1.0,0.0,3.0,5.0,10.0
218,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0
219,2.0,3.0,6.0,1.0,1.0,0.0,7.0,0.0,3.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,4.0
220,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
221,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0
222,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
223,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
224,0.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,6.0
225,4.0,0.0,6.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
227,3.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0
228,4.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0
229,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
230,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
231,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0
232,3.0,0.0,4.0,2.0,6.0,6.0,0.0,0.0,6.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,4.0
233,3.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
234,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
235,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0
237,2.0,5.0,3.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0
238,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,1.0
239,3.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0,0.0,4.0,1.0,4.0,2.0,0.0,2.0,3.0
240,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0
241,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
242,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0
243,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
245,4.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0
246,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
248,3.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0
249,1.0,4.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
250,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
251,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
252,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
253,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,1.0,1.0,3.0,1.0,6.0,2.0,2.0,0.0,4.0,2.0,0.0,4.0,0.0,3.0,2.0,4.0,1.0,0.0,5.0,5.0
256,0.0,0.0,3.0,1.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,2.0
257,1.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0
258,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
260,1.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,8.0
261,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0
262,1.0,2.0,10.0,0.0,1.0,0.0,6.0,0.0,1.0,4.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0
263,0.0,2.0,4.0,3.0,0.0,3.0,3.0,0.0,4.0,5.0,1.0,5.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,5.0
264,3.0,2.0,3.0,0.0,5.0,3.0,4.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,0.0,4.0,3.0,7.0
265,4.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,5.0
266,2.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,7.0,3.0,0.0,3.0,0.0,7.0,1.0,1.0,0.0,1.0,2.0,0.0
267,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
268,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0
269,4.0,0.0,5.0,3.0,3.0,2.0,5.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,7.0
270,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0,3.0,2.0,0.0,0.0
271,0.0,0.0,4.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,6.0,0.0,0.0,2.0,1.0,3.0
272,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0
273,3.0,0.0,4.0,1.0,6.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0
274,2.0,0.0,1.0,1.0,1.0,3.0,5.0,0.0,7.0,3.0,5.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0
275,4.0,0.0,10.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,4.0,5.0,0.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0
276,3.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,6.0,0.0,2.0,2.0,2.0,3.0
277,5.0,0.0,5.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,3.0
278,6.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,10.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
279,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
280,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
281,2.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,2.0,2.0,1.0
282,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0
283,3.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,7.0
284,0.0,4.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0
285,5.0,0.0,3.0,2.0,6.0,2.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0
286,9.0,0.0,5.0,1.0,4.0,2.0,3.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0,4.0,4.0
287,1.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0
288,1.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0
289,5.0,0.0,2.0,3.0,4.0,5.0,3.0,0.0,4.0,5.0,1.0,5.0,0.0,4.0,5.0,0.0,2.0,4.0,2.0,6.0
290,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0
291,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
292,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,5.0
293,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
294,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0
295,2.0,0.0,3.0,2.0,5.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0,6.0
296,0.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,5.0
297,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,1.0,1.0
298,0.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,4.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,3.0
299,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0
300,0.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
301,0.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,5.0,2.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0
302,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0
303,4.0,0.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0,5.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0
304,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
305,1.0,0.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0
306,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
307,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,2.0
308,0.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
309,0.0,1.0,5.0,0.0,3.0,2.0,1.0,0.0,6.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,4.0
310,3.0,0.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
312,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,2.0
313,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
314,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
315,6.0,3.0,3.0,1.0,2.0,3.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0
316,1.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0
317,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0
318,1.0,1.0,6.0,0.0,7.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0
319,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
320,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,1.0
321,1.0,2.0,5.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0
322,5.0,2.0,0.0,2.0,5.0,1.0,1.0,0.0,1.0,3.0,2.0,4.0,0.0,6.0,1.0,0.0,1.0,5.0,4.0,1.0
323,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0
324,1.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,2.0,2.0,4.0,0.0,2.0,4.0,2.0,0.0,0.0,5.0,1.0
325,0.0,3.0,6.0,2.0,3.0,0.0,7.0,0.0,0.0,4.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0
326,1.0,0.0,5.0,2.0,5.0,0.0,3.0,2.0,1.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0
327,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0
328,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
329,1.0,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,5.0
330,1.0,0.0,3.0,4.0,2.0,0.0,3.0,0.0,2.0,6.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,4.0,1.0
331,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,0.0
332,0.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,3.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0
333,3.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0
334,2.0,2.0,7.0,0.0,1.0,0.0,4.0,0.0,3.0,4.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0
335,0.0,0.0,1.0,1.0,2.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
336,1.0,1.0,3.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,6.0,3.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0
337,0.0,1.0,8.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,7.0
338,0.0,0.0,3.0,1.0,2.0,0.0,4.0,1.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
