,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,7.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,6.0,1.0,2.0,1.0,1.0,6.0,7.0,6.0,5.0
170,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
171,10.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,5.0,4.0,5.0,2.0,1.0,15.0,3.0
172,8.0,10.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,6.0
173,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
174,9.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
175,7.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0
176,6.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0
177,6.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0
178,6.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0
179,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,5.0,1.0,0.0
180,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,4.0,0.0,2.0,3.0,0.0,5.0
181,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0
182,5.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,8.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0
183,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,3.0
184,6.0,2.0,3.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,6.0,2.0,8.0,2.0,0.0,4.0,3.0,1.0,4.0
185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0
186,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
187,15.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,7.0,2.0,2.0,1.0,0.0,0.0,2.0,11.0,0.0
188,12.0,7.0,3.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,7.0,5.0,1.0,1.0,1.0,0.0,1.0,5.0,4.0
189,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,6.0,0.0,1.0,2.0,0.0,1.0
190,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,9.0,0.0,4.0,1.0,1.0,4.0,1.0,1.0,3.0
191,10.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,5.0,3.0,2.0,7.0,1.0,0.0,3.0,4.0,3.0,2.0,3.0,3.0
192,5.0,11.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,0.0,3.0,2.0,1.0,2.0,4.0,0.0,3.0
193,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,4.0,0.0,9.0,3.0,0.0,1.0,2.0,0.0,1.0
194,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,5.0
195,10.0,5.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,11.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
196,5.0,9.0,3.0,4.0,1.0,2.0,1.0,5.0,3.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,8.0
197,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
198,5.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,1.0,4.0,6.0,0.0,2.0,3.0,1.0,3.0,1.0,0.0,4.0
199,7.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
200,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
201,5.0,10.0,2.0,1.0,3.0,0.0,2.0,1.0,5.0,4.0,0.0,10.0,0.0,1.0,6.0,0.0,2.0,4.0,0.0,3.0
202,14.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,7.0,0.0,1.0,2.0,3.0,1.0,1.0,9.0,2.0
203,17.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0,0.0,1.0,5.0,2.0,2.0,4.0,6.0,2.0,3.0,12.0,5.0
204,1.0,8.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,6.0
205,4.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0
206,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,1.0,2.0,0.0,1.0,3.0,4.0,3.0
207,2.0,2.0,2.0,2.0,0.0,1.0,5.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,3.0,1.0,1.0,3.0,1.0,4.0
208,5.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,4.0,6.0,3.0,1.0,2.0,1.0,1.0,2.0,12.0,5.0
209,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0
210,6.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,1.0,5.0,0.0,3.0
211,5.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,4.0
212,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0
213,6.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,12.0,6.0
214,9.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,2.0
215,14.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0,6.0,12.0,6.0
216,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0
217,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
218,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0
219,9.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0
220,4.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0,3.0
221,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0
222,9.0,1.0,1.0,2.0,2.0,2.0,0.0,9.0,7.0,2.0,2.0,4.0,1.0,3.0,3.0,1.0,3.0,5.0,5.0,5.0
223,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0
224,6.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,9.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,5.0
225,10.0,4.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0,4.0,3.0,10.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,3.0
226,4.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0
227,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0
228,8.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,7.0
229,5.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,8.0,5.0,0.0,7.0
230,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,3.0
231,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,2.0,0.0,1.0,4.0,1.0,1.0
232,5.0,6.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,7.0
233,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0
234,8.0,4.0,0.0,4.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,5.0,1.0,1.0,3.0,4.0,3.0,1.0,4.0,7.0
235,12.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,4.0
236,2.0,6.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,0.0,6.0,1.0,1.0,0.0,3.0,0.0,1.0
237,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0
238,4.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0
239,4.0,3.0,1.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0
240,8.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,8.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,5.0
241,12.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0,2.0,3.0,0.0,2.0,3.0,3.0,5.0,4.0,2.0,0.0
242,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,15.0,3.0
243,8.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,1.0
244,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
245,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
246,2.0,5.0,1.0,3.0,1.0,1.0,2.0,8.0,3.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0
247,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0
248,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0
249,9.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,6.0,0.0,3.0,4.0,1.0,1.0,3.0,6.0,4.0
250,5.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,6.0,0.0,2.0,7.0,0.0,2.0,6.0,0.0,1.0
251,5.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,4.0
252,10.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,5.0,3.0,3.0
253,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0
254,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0
255,12.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,6.0,0.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0
256,16.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,7.0
257,6.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0
258,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,2.0,2.0,12.0,3.0
259,5.0,3.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0
260,4.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,6.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,2.0
261,6.0,4.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,9.0,5.0,0.0,4.0,4.0,1.0,3.0
262,6.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0
263,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0
264,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
265,10.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,2.0
266,13.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,2.0,0.0,5.0,2.0,0.0,1.0,1.0,3.0,4.0,9.0,3.0
267,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0
268,11.0,4.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,4.0,0.0,6.0,2.0,3.0,0.0,2.0,2.0,3.0,11.0,5.0
269,2.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0
270,4.0,0.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,6.0
271,4.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,1.0,3.0,0.0,2.0,4.0,3.0,1.0
272,4.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0
273,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,4.0
274,8.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,2.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0
275,7.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,2.0,2.0,0.0,1.0
276,4.0,7.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,0.0,10.0,0.0,1.0,2.0,0.0,5.0,4.0,0.0,3.0
277,9.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,7.0
278,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0
279,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0
280,9.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,6.0,3.0,0.0,3.0,7.0,3.0,5.0
281,4.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,6.0,0.0,5.0
282,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0
283,2.0,1.0,1.0,3.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0
284,7.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0
285,4.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,7.0,1.0,1.0,0.0,5.0,4.0,7.0
286,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,6.0,0.0,1.0
287,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,6.0
288,4.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,3.0
289,5.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,5.0
290,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0
291,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,3.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,4.0
292,10.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0
293,3.0,3.0,2.0,7.0,3.0,1.0,2.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,0.0,9.0,3.0,0.0,5.0
294,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0
295,12.0,5.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,3.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,3.0,14.0,6.0
296,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,6.0,1.0
297,6.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,7.0,2.0,5.0,9.0,4.0
298,16.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,2.0,2.0,2.0,10.0,2.0
299,2.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0
300,11.0,2.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,1.0,4.0,0.0,5.0,20.0,7.0
301,4.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,4.0,2.0,0.0,5.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,4.0
302,12.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,12.0,0.0,4.0,1.0,1.0,3.0,3.0,4.0,2.0,14.0,2.0
303,4.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,2.0
304,6.0,1.0,1.0,4.0,0.0,3.0,4.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,6.0
305,9.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,8.0,4.0
306,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
307,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,2.0
308,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,2.0
309,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
310,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0
311,7.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,3.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
312,4.0,0.0,4.0,1.0,3.0,2.0,1.0,3.0,5.0,2.0,3.0,8.0,0.0,2.0,6.0,2.0,0.0,2.0,7.0,2.0
313,8.0,6.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0
314,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,2.0,2.0,4.0,1.0,0.0,5.0,1.0,1.0
315,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,0.0,3.0,6.0,0.0,3.0
316,5.0,5.0,8.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,7.0,0.0,6.0,4.0,0.0,4.0,3.0,1.0,5.0
317,5.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,6.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0,0.0,2.0
318,5.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
319,2.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,4.0,1.0,3.0,6.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,3.0
320,9.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,1.0
321,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0
322,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0
323,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,6.0
324,10.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,0.0,3.0,2.0,2.0,1.0,5.0,6.0,5.0
325,5.0,3.0,4.0,1.0,2.0,4.0,1.0,5.0,4.0,0.0,6.0,2.0,1.0,5.0,2.0,0.0,5.0,6.0,2.0,6.0
326,16.0,6.0,4.0,2.0,0.0,3.0,1.0,2.0,2.0,4.0,0.0,4.0,2.0,7.0,4.0,4.0,0.0,3.0,13.0,4.0
327,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0
328,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0
329,10.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,4.0,5.0,2.0,3.0,8.0,12.0,6.0
330,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
331,3.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,5.0,0.0,3.0,3.0,0.0,4.0,2.0,3.0,4.0,1.0,0.0,3.0
332,9.0,8.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0
333,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,2.0
334,8.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0
335,4.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,5.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,5.0
336,3.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,5.0
337,5.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,4.0
338,5.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0
