,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,1.0,3.0
170,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0
171,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,3.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0
173,1.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
174,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,2.0,6.0,5.0,2.0,4.0,0.0
175,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,3.0,2.0,3.0,1.0,0.0
176,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0
177,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0
178,1.0,1.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0
179,1.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,10.0,10.0,6.0,4.0,2.0,5.0,4.0
180,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0
181,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0
182,2.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0
183,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,8.0,0.0,4.0,2.0
184,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0
185,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,7.0,0.0,2.0,1.0
186,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
187,2.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,6.0,2.0,8.0,3.0,1.0,2.0,1.0,2.0,3.0
188,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
189,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,4.0,0.0,5.0,1.0
190,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,4.0,5.0,2.0,2.0,0.0
191,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0
192,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0
193,1.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0
194,3.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0
195,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,1.0,4.0,3.0
196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
198,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
199,3.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0
200,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.0,3.0,3.0,1.0,0.0
201,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,2.0,9.0,3.0,1.0,3.0,0.0
202,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0
203,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,4.0,3.0,3.0,1.0,1.0,0.0
204,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
205,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,5.0,7.0,3.0,3.0,1.0,3.0,1.0,0.0
206,5.0,0.0,2.0,1.0,6.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,5.0,2.0,5.0,4.0,2.0,0.0,0.0
207,2.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0
208,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
209,4.0,5.0,7.0,2.0,4.0,1.0,10.0,6.0,3.0,0.0,1.0,3.0,2.0,6.0,8.0,3.0,8.0,0.0,1.0,2.0
210,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0
211,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0
212,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,5.0,1.0,2.0,0.0
213,1.0,1.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0
214,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
215,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0
216,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,1.0,2.0,0.0
217,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0
218,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
219,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,5.0,1.0,3.0,1.0
220,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
221,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
222,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,8.0,3.0,2.0,4.0,2.0,2.0,1.0
223,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0
224,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
225,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
226,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0
227,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,6.0,0.0,7.0,2.0,0.0,2.0,0.0
228,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,3.0,3.0,5.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,5.0,1.0,0.0,3.0,0.0
231,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0
232,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0
233,1.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
234,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
235,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
236,0.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,3.0,5.0,0.0,4.0,1.0
237,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,4.0,4.0,1.0
238,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,1.0,3.0,0.0
239,4.0,2.0,0.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
240,0.0,0.0,3.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,5.0,1.0,4.0,0.0
241,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0
243,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0
244,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
245,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
246,1.0,1.0,4.0,1.0,3.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
247,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
248,1.0,0.0,0.0,3.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,3.0,2.0,8.0,4.0,2.0,3.0,2.0,2.0,1.0
249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0
250,2.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0
251,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
252,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0
253,3.0,0.0,0.0,3.0,6.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
254,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0
255,3.0,3.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,3.0,5.0,1.0,1.0,2.0,0.0
256,1.0,0.0,0.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0
257,0.0,0.0,0.0,3.0,4.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,3.0,2.0,5.0,0.0,2.0,0.0,1.0,3.0
258,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
259,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,0.0,4.0,0.0
261,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0
262,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0
263,3.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,2.0,0.0,2.0,2.0
264,0.0,1.0,1.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,3.0,2.0,4.0,3.0,1.0,2.0,0.0
265,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
266,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,5.0,3.0,0.0,2.0,0.0,1.0,0.0
267,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
268,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,3.0,1.0
269,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,3.0,4.0,0.0,4.0,0.0
270,5.0,1.0,1.0,4.0,9.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0
271,1.0,0.0,1.0,4.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,7.0,7.0,2.0,1.0,0.0,4.0,1.0,6.0,4.0
272,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0
273,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
274,4.0,2.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,5.0,1.0,1.0,0.0,4.0,2.0,1.0
275,2.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,4.0,1.0,3.0,4.0,0.0,2.0,0.0
276,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,3.0,1.0,6.0,0.0,6.0,1.0
277,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,4.0,1.0,1.0,2.0,0.0
278,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0
279,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
280,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0
281,3.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0
282,4.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0
283,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,3.0,1.0,0.0,6.0,1.0
284,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,10.0,1.0,2.0,7.0,0.0,3.0,2.0
285,1.0,2.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0
286,3.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,7.0,3.0,7.0,5.0,3.0,5.0,2.0
287,0.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0
288,1.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0
289,1.0,1.0,2.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,1.0,0.0,4.0,11.0,2.0,0.0,4.0,3.0,3.0,0.0
290,2.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,3.0,0.0,0.0,4.0
291,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
292,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
293,0.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
294,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,5.0,1.0,6.0,0.0
295,4.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,5.0,4.0,3.0,9.0,1.0,2.0,2.0
296,2.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,3.0,2.0,0.0,2.0,2.0
297,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
298,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,2.0,7.0,3.0,0.0,9.0,1.0,1.0,1.0
299,2.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0
300,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
301,0.0,2.0,3.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,4.0,2.0,2.0,0.0
302,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0
303,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,3.0,2.0,4.0,0.0,4.0,1.0,1.0,4.0,0.0
304,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
305,2.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
306,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0
307,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
308,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,4.0,4.0,1.0,2.0,0.0
309,4.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,7.0,4.0,1.0,4.0,0.0,0.0,1.0
310,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0
311,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0
313,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0
314,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0
315,1.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0
316,0.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,5.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0
317,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0
318,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,3.0,4.0,0.0,5.0,0.0
319,1.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,2.0,3.0,2.0,3.0,5.0,3.0,1.0,2.0
320,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
321,2.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0
322,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,1.0,2.0,1.0,3.0,0.0
323,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0
324,1.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,5.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0
325,0.0,1.0,4.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,4.0,4.0,5.0,3.0,2.0,3.0,1.0,2.0,0.0
326,3.0,1.0,3.0,2.0,0.0,0.0,2.0,9.0,1.0,0.0,1.0,4.0,3.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0
327,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0
328,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,4.0,3.0,0.0,5.0,2.0,4.0,1.0,1.0,3.0
329,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,2.0,1.0,7.0,3.0,1.0,2.0,0.0
330,0.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,2.0,2.0,6.0,0.0,1.0,0.0
331,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0
332,2.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
333,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0
334,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0
335,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0
336,2.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0
337,2.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0
338,2.0,1.0,1.0,2.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
