,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,1.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0
170,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,2.0
171,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0
172,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0
173,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0
174,3.0,5.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,4.0,1.0,5.0,2.0
175,1.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0
176,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
178,6.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
179,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0
180,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
181,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
182,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0
183,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0
184,5.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,2.0,6.0,0.0,6.0,4.0
185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
186,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
187,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0
188,3.0,2.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0
189,8.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0
190,6.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,6.0,2.0,2.0,0.0,2.0,2.0,4.0,1.0,5.0,0.0
191,1.0,5.0,1.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,1.0
192,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0
193,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0
194,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0
195,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0
196,3.0,3.0,0.0,1.0,0.0,0.0,3.0,8.0,2.0,1.0,3.0,10.0,0.0,1.0,2.0,6.0,4.0,2.0,3.0,0.0
197,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
198,3.0,5.0,2.0,1.0,0.0,0.0,2.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,3.0
199,1.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0
200,0.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
201,8.0,6.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,3.0,5.0,1.0,0.0
202,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0
203,5.0,4.0,3.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0
204,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0
205,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0
206,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0
207,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0
208,6.0,3.0,0.0,0.0,3.0,1.0,2.0,7.0,2.0,1.0,8.0,4.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,1.0
209,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0
210,1.0,3.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,2.0,1.0,3.0,1.0,5.0,1.0
211,0.0,2.0,0.0,0.0,1.0,0.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0
212,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
213,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0
214,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,1.0
215,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,4.0,4.0
217,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0
218,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
219,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0
220,2.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,4.0,3.0,0.0,5.0,1.0
221,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0
222,3.0,4.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,5.0,8.0,4.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0
223,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0
225,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,6.0,2.0,2.0,1.0,1.0
226,4.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,6.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,0.0
227,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
228,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0
229,1.0,2.0,1.0,0.0,1.0,5.0,2.0,1.0,0.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
230,4.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
231,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
232,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0
233,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0
234,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,7.0,6.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0
235,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
236,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0
237,2.0,2.0,2.0,1.0,1.0,3.0,1.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0
238,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
240,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0
241,3.0,4.0,2.0,5.0,3.0,1.0,2.0,7.0,0.0,1.0,3.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0
242,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0
244,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0
245,3.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0
246,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.0,2.0,0.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0
247,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0
248,1.0,2.0,5.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
249,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0
250,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0,0.0
251,1.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0
252,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
253,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0
254,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,0.0
255,1.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0
256,1.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,0.0
257,2.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0
258,1.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
259,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0
260,0.0,3.0,5.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0
261,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,2.0
262,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
263,2.0,2.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,2.0,0.0,6.0,3.0
264,0.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0
265,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0
266,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0
267,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0
268,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0
269,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,4.0,1.0,2.0,0.0
270,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
271,6.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0
272,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,5.0,2.0
273,1.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
274,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
275,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0
276,7.0,6.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,6.0,1.0,0.0,2.0,2.0,4.0,4.0,3.0,1.0
277,4.0,4.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0
278,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,2.0
279,0.0,4.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,4.0,5.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
280,2.0,3.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
281,2.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,6.0,1.0,1.0,0.0
282,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
283,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
284,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0
285,3.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,2.0
286,5.0,2.0,3.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
287,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0
288,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0
289,3.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
290,1.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0
291,1.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0
292,4.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0
293,3.0,4.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,8.0,9.0,1.0,0.0,2.0,2.0,5.0,0.0,3.0,1.0
294,3.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0
295,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0
296,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0
297,3.0,5.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,8.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0
298,6.0,5.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0
299,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
300,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0
301,4.0,2.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0,3.0
302,3.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,1.0
303,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0
304,1.0,4.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,8.0,11.0,6.0,0.0,7.0,3.0,2.0,0.0,2.0,4.0
305,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0
306,1.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
307,4.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0
308,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
309,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
310,0.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0
311,9.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,3.0,1.0,4.0,4.0
312,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0
313,2.0,4.0,1.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,1.0,10.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,3.0
314,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0
315,7.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0
316,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,0.0,2.0,2.0,5.0,1.0,3.0,1.0,1.0
317,3.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
318,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,6.0
319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0
320,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
321,1.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0
322,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
323,1.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
324,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0
325,5.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,7.0,11.0,3.0,0.0,1.0,2.0,8.0,0.0,2.0,1.0
326,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0
327,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,4.0,1.0,1.0,0.0,5.0,2.0,1.0,3.0,0.0
330,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
331,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
332,6.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,4.0
333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
334,3.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,2.0,2.0,2.0,1.0,1.0
335,1.0,1.0,1.0,0.0,4.0,1.0,0.0,6.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0
336,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0
337,0.0,1.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0
338,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0
