,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
169,3.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
170,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0
172,4.0,5.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,5.0,1.0,2.0,1.0,0.0
173,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
174,1.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
175,3.0,3.0,2.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0
176,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0
177,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0
178,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
179,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
180,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
182,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
183,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0
184,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0
185,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0
186,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
187,1.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0
188,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,5.0,0.0,2.0,4.0,3.0,1.0
189,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0
191,2.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0
192,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0
193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0
194,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
195,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0
196,1.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
197,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,5.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0
199,3.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,0.0
200,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0
201,4.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,3.0,5.0,0.0,1.0
202,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
203,3.0,2.0,0.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0
204,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0
205,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
206,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
207,0.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0
208,3.0,4.0,2.0,0.0,2.0,3.0,0.0,9.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,1.0
209,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0
210,1.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0
211,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
212,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0
214,2.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0
215,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
216,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
217,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
219,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
220,3.0,4.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
221,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
222,1.0,2.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,1.0,9.0,9.0,0.0,2.0,1.0,0.0,7.0,0.0,1.0,2.0
223,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0
224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0
225,0.0,4.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0,7.0,0.0,1.0,4.0,3.0,1.0,4.0,0.0,0.0
226,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0
227,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
228,2.0,1.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
229,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0
230,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,1.0
231,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0
232,3.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,1.0,2.0,0.0,1.0
233,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0
234,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
235,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
236,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0
237,6.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,1.0,5.0,0.0,4.0,1.0
238,2.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
239,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
240,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0
241,5.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
242,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0
243,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
244,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
245,1.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
246,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,4.0,2.0,2.0,1.0
247,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
248,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0
249,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0
250,2.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,3.0,1.0,3.0,0.0
251,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
252,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0
253,4.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0
254,0.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
255,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
256,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0
257,1.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0
258,4.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259,3.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0
260,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
261,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0,2.0
262,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
263,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
264,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
265,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
266,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
267,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0
268,2.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,3.0
269,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0
270,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
271,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0
272,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0
273,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0
274,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0
275,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
276,1.0,7.0,5.0,2.0,0.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,5.0,2.0
277,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0
278,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0
279,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0
280,0.0,5.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
281,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0
282,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
283,1.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
284,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0
285,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
286,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
287,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
288,1.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0
289,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0
290,0.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
291,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0
292,1.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
293,7.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,1.0,2.0,4.0,1.0,0.0,3.0,0.0
294,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0
295,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0
296,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
297,1.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0
298,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0
299,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0
300,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0
301,4.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0
302,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0
303,2.0,5.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
304,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,5.0,5.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,3.0
305,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0
306,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
307,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
308,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
309,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0
310,2.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
311,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,1.0
312,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
313,3.0,3.0,2.0,1.0,2.0,0.0,1.0,4.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0
314,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
315,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0
316,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0
317,3.0,7.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
318,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
319,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0
320,2.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0
321,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0
322,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
323,2.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0
324,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
325,3.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0
326,2.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
327,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
328,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0
329,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,1.0
330,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
331,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,5.0,1.0
332,3.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
334,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
335,1.0,3.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0
336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
337,2.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0
338,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0
